time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.48199665220454335,1.043,1.055,-1.025,1.044,0.044,0.003,0.21616875,-0.5079374999999999,-1.29110625,0.049838879999999995,-0.47922,-0.02012724,0.006514406526483794,0.06031857894892403,5
0.4847694803029299,1.043,1.055,-1.025,1.044,0.044,0.003,0.20671874999999998,-0.50675625,-1.2970125,0.048880440000000004,-0.47922,-0.02012724,0.006635602189742281,0.060877084309562214,5
0.4875463149510324,1.043,1.055,-1.025,1.044,0.044,0.003,0.21144374999999999,-0.505575,-1.308825,0.04408824,-0.47538624,-0.02971164,0.006757914863722044,0.0614355896702004,5
0.49562342185527086,1.043,1.055,-1.025,1.044,0.044,0.003,0.21144374999999999,-0.505575,-1.308825,0.04408824,-0.47538624,-0.02971164,0.006881344548423083,0.06199409503083859,5
0.4983817432075739,1.043,1.055,-1.025,1.044,0.044,0.003,0.2149875,-0.505575,-1.308825,0.05079732,-0.46388496,-0.00095844,0.007005891243845399,0.06255260039147677,5
0.5018222220242023,1.043,1.055,-1.025,1.044,0.044,0.003,0.2149875,-0.505575,-1.308825,0.05079732,-0.46388496,-0.00095844,0.00713155494998899,0.06311110575211495,5
0.504615762270987,1.043,1.055,-1.025,1.044,0.044,0.003,0.2102625,-0.50675625,-1.299375,0.05079732,-0.46388496,-0.00095844,0.007258335666853859,0.06366961111275314,5
0.5074140578508377,1.043,1.055,-1.025,1.044,0.044,0.003,0.2102625,-0.50675625,-1.299375,0.05079732,-0.45813432000000004,-0.00095844,0.007386233394440003,0.06422811647339133,5
0.5103492238558829,1.043,1.055,-1.025,1.044,0.044,0.003,0.2102625,-0.51148125,-1.3005562499999999,0.05079732,-0.45813432000000004,-0.00095844,0.007515248132747424,0.06478662183402951,5
0.5137225762009621,1.043,1.055,-1.025,1.044,0.044,0.003,0.2102625,-0.51148125,-1.3005562499999999,0.0527142,-0.4744278,-0.03450384,0.007645379881776122,0.0653451271946677,5
0.5166382491588593,1.043,1.055,-1.025,1.044,0.044,0.003,0.2055375,-0.51148125,-1.3005562499999999,0.0527142,-0.4744278,-0.03450384,0.007776628641526096,0.06590363255530589,5
0.5203002849593759,1.043,1.055,-1.025,1.044,0.044,0.003,0.2055375,-0.51148125,-1.3005562499999999,0.048880440000000004,-0.4744278,-0.02683632,0.007908994411997345,0.06646213791594408,5
0.5235833670012653,1.043,1.055,-1.025,1.044,0.044,0.003,0.21262499999999998,-0.50911875,-1.3041,0.043129799999999996,-0.45334211999999996,-0.02300256,0.00804247719318987,0.06702064327658225,5
0.5374308652244508,1.043,1.055,-1.025,1.044,0.044,0.003,0.21262499999999998,-0.50911875,-1.3041,0.043129799999999996,-0.45334211999999996,-0.02300256,0.008177076985103672,0.06757914863722043,5
0.5401665810495615,1.043,1.055,-1.025,1.044,0.044,0.003,0.20435625,-0.50085,-1.30291875,0.043129799999999996,-0.45334211999999996,-0.02300256,0.008312793787738752,0.06813765399785862,5
0.5430904543027282,1.043,1.055,-1.025,1.044,0.044,0.003,0.20435625,-0.50085,-1.30291875,0.043129799999999996,-0.44950836,-0.02300256,0.008449627601095107,0.06869615935849681,5
0.5464986423030496,1.043,1.055,-1.025,1.044,0.044,0.003,0.19845,-0.5103,-1.2946499999999999,0.04504668,-0.45717588000000003,-0.02683632,0.00858757842517274,0.069254664719135,5
0.5540214739739895,1.043,1.055,-1.025,1.044,0.044,0.003,0.19845,-0.5103,-1.2946499999999999,0.04504668,-0.45717588000000003,-0.02683632,0.008726646259971648,0.06981317007977318,5
0.556762311141938,1.043,1.055,-1.025,1.044,0.044,0.003,0.21262499999999998,-0.5020312499999999,-1.3017375,0.05079732,-0.43896552,-0.02683632,0.008866831105491833,0.07037167544041137,5
0.5596517501398921,1.043,1.055,-1.025,1.044,0.044,0.003,0.21262499999999998,-0.5020312499999999,-1.3017375,0.05079732,-0.43896552,-0.02683632,0.009008132961733294,0.07093018080104956,5
0.5630534389056265,1.043,1.055,-1.025,1.044,0.044,0.003,0.20789999999999997,-0.5079374999999999,-1.3017375,0.05079732,-0.45909276,-0.023961,0.00915055182869603,0.07148868616168774,5
0.5664504622109234,1.043,1.055,-1.025,1.044,0.044,0.003,0.20789999999999997,-0.5079374999999999,-1.3017375,0.05079732,-0.45909276,-0.023961,0.009294087706380044,0.07204719152232593,5
0.5693884259089828,1.043,1.055,-1.025,1.044,0.045,0.003,0.20789999999999997,-0.50675625,-1.29819375,0.04600512,-0.4696356,-0.0143766,0.009438740594785335,0.07260569688296412,5
0.5733219250105321,1.043,1.055,-1.025,1.044,0.045,0.003,0.20199374999999997,-0.50911875,-1.29819375,0.05175576,-0.46100964,-0.02683632,0.009584510493911902,0.0731642022436023,5
0.5901387520134449,1.043,1.055,-1.025,1.044,0.045,0.003,0.20199374999999997,-0.50675625,-1.29819375,0.05175576,-0.46100964,-0.02683632,0.009731397403759744,0.07372270760424049,5
0.5941583062522113,1.043,1.055,-1.025,1.044,0.045,0.003,0.20199374999999997,-0.4984875,-1.29819375,0.05367264,-0.43704864,-0.02587788,0.009879401324328864,0.07428121296487868,5
0.6000649780035019,1.043,1.055,-1.025,1.044,0.045,0.003,0.20199374999999997,-0.4984875,-1.29819375,0.05367264,-0.43704864,-0.02587788,0.01002852225561926,0.07483971832551685,5
0.6027303752489388,1.043,1.055,-1.025,1.044,0.045,0.003,0.20435625,-0.4984875,-1.29819375,0.04696356,-0.43704864,-0.02587788,0.010178760197630931,0.07539822368615504,5
0.6061535910703242,1.043,1.055,-1.025,1.044,0.045,0.003,0.20435625,-0.4984875,-1.29819375,0.04696356,-0.43704864,-0.01725192,0.01033011515036388,0.07595672904679322,5
0.6090338891372085,1.043,1.055,-1.025,1.044,0.045,0.003,0.203175,-0.49966875,-1.30291875,0.04696356,-0.43704864,-0.01725192,0.010482587113818106,0.07651523440743141,5
0.612843494862318,1.043,1.055,-1.025,1.044,0.045,0.003,0.203175,-0.49966875,-1.30291875,0.04696356,-0.43704864,-0.01725192,0.010636176087993604,0.0770737397680696,5
0.6159311449155211,1.043,1.055,-1.025,1.044,0.045,0.003,0.203175,-0.50085,-1.299375,0.06038171999999999,-0.43417332,-0.01725192,0.010790882072890385,0.07763224512870778,5
0.6197026730515063,1.043,1.055,-1.025,1.044,0.045,0.003,0.203175,-0.50085,-1.299375,0.06038171999999999,-0.43417332,-0.019168799999999996,0.010946705068508436,0.07819075048934597,5
0.6229594298638403,1.043,1.055,-1.025,1.044,0.045,0.003,0.2055375,-0.50085,-1.299375,0.049838879999999995,-0.43417332,-0.01725192,0.011103645074847767,0.07874925584998416,5
0.6266233189962804,1.043,1.055,-1.025,1.044,0.045,0.003,0.20671874999999998,-0.50085,-1.299375,0.049838879999999995,-0.43417332,-0.01725192,0.011261702091908373,0.07930776121062234,5
0.6302136080339551,1.043,1.055,-1.025,1.044,0.045,0.003,0.20671874999999998,-0.5079374999999999,-1.308825,0.04600512,-0.42363048,-0.01725192,0.011420876119690258,0.07986626657126053,5
0.633032837882638,1.043,1.055,-1.025,1.044,0.045,0.003,0.20671874999999998,-0.5079374999999999,-1.308825,0.04600512,-0.42363048,-0.01725192,0.011581167158193417,0.08042477193189872,5
0.6359037389047444,1.043,1.055,-1.025,1.044,0.045,0.003,0.19726875,-0.5079374999999999,-1.29346875,0.04600512,-0.42363048,-0.01725192,0.011742575207417848,0.08098327729253689,5
0.638866517227143,1.043,1.055,-1.025,1.044,0.045,0.003,0.19726875,-0.50439375,-1.30764375,0.049838879999999995,-0.42075516,-0.02108568,0.01190510026736356,0.08154178265317508,5
0.6445689462125301,1.043,1.055,-1.025,1.044,0.045,0.003,0.19726875,-0.50439375,-1.30764375,0.049838879999999995,-0.42075516,-0.02108568,0.012068742338030547,0.08210028801381326,5
0.6474752919748425,1.043,1.055,-1.025,1.044,0.045,0.003,0.20199374999999997,-0.50439375,-1.30764375,0.049838879999999995,-0.42075516,-0.02108568,0.012233501419418813,0.08265879337445144,5
0.6503384751267731,1.043,1.055,-1.025,1.044,0.045,0.003,0.20199374999999997,-0.50439375,-1.30764375,0.05175576,-0.42075516,-0.02204412,0.012399377511528354,0.08321729873508962,5
0.6538101932965219,1.043,1.055,-1.025,1.044,0.045,0.003,0.20671874999999998,-0.5020312499999999,-1.299375,0.05175576,-0.42363048,-0.02204412,0.012566370614359171,0.08377580409572781,5
0.657512336038053,1.043,1.055,-1.025,1.044,0.045,0.003,0.20671874999999998,-0.5020312499999999,-1.299375,0.05175576,-0.42363048,-0.02204412,0.012734480727911265,0.084334309456366,5
0.6603923300281167,1.043,1.054,-1.025,1.044,0.045,0.003,0.20671874999999998,-3.4468875,-1.3041,0.04696356,-0.42075516,-0.023961,0.012903707852184636,0.08489281481700418,5
0.6656589470803738,1.043,1.054,-1.025,1.044,0.045,0.003,0.23979375,-3.4468875,-1.3041,0.04504668,-0.42075516,-0.023961,0.013074051987179282,0.08545132017764237,5
0.6686147758737206,1.043,1.054,-1.025,1.044,0.045,0.003,0.23979375,-3.4468875,-1.3041,0.04504668,-0.42075516,-0.02587788,0.013245513132895207,0.08600982553828056,5
0.6718320390209556,1.043,1.043,-1.025,1.044,0.045,0.003,0.1913625,-0.1346625,-1.3241812499999999,0.05079732,-0.32395272,-0.02587788,0.013418091289332407,0.08656833089891874,5
0.6758563811890781,1.043,1.048,-1.025,1.044,0.045,0.003,0.19845,-1.3808812499999998,-1.431675,0.05079732,-0.32395272,-0.02587788,0.013591786456490881,0.08712683625955693,5
0.6800060672685504,1.043,1.048,-1.025,1.044,0.044,0.003,0.19845,-1.3808812499999998,-1.431675,0.05079732,-0.43992395999999995,-0.012459719999999999,0.013766598634370634,0.08768534162019512,5
0.6835894449613988,1.043,1.049,-1.025,1.044,0.047,0.003,0.19845,-0.5776312499999999,-1.3891499999999999,0.04504668,-0.63640416,-0.03642072,0.013942527822971661,0.0882438469808333,5
0.688147647306323,1.043,1.049,-1.025,1.044,0.047,0.003,0.21616875,-0.5776312499999999,-1.3891499999999999,0.04504668,-0.63640416,-0.03642072,0.014119574022293968,0.08880235234147149,5
0.6908959909342229,1.043,1.049,-1.025,1.044,0.047,0.003,0.21616875,-0.5776312499999999,-1.3891499999999999,0.04504668,-0.63640416,-0.03642072,0.014297737232337548,0.08936085770210968,5
0.6934853768907487,1.043,1.049,-1.025,1.044,0.047,0.003,0.21616875,-0.5776312499999999,-1.3891499999999999,0.04504668,-0.63640416,-0.01725192,0.014477017453102406,0.08991936306274786,5
0.6970460889860988,1.043,1.049,-1.025,1.044,0.049,0.003,0.2149875,-0.32248125,-1.36198125,0.04504668,-0.7044534,-0.01725192,0.01465741468458854,0.09047786842338605,5
0.7020594021305442,1.043,1.049,-1.025,1.044,0.052000000000000005,0.003,0.2149875,-0.1535625,-1.3041,0.04696356,-0.6565314,-0.01725192,0.01483892892679595,0.09103637378402424,5
0.7055107280611992,1.043,1.049,-1.025,1.044,0.052000000000000005,0.003,0.2149875,-0.1535625,-1.3041,0.04696356,-0.6565314,-0.02204412,0.015021560179724638,0.09159487914466242,5
0.708276036195457,1.043,1.049,-1.025,1.044,0.052000000000000005,0.003,0.22798125,-0.1535625,-1.3041,0.03737916,-0.6565314,-0.01821036,0.0152053084433746,0.0921533845053006,5
0.7127666301093996,1.043,1.049,-1.025,1.044,0.052000000000000005,0.003,0.1819125,-0.10276875,-1.21078125,0.04217136,-0.6565314,-0.01821036,0.01539017371774584,0.09271188986593878,5
0.7164856269955635,1.043,1.049,-1.025,1.044,0.053,0.003,0.18781875,-0.06024375,-1.1706187499999998,0.04217136,-0.503181,-0.01821036,0.015576156002838357,0.09327039522657697,5
0.720984036102891,1.043,1.049,-1.025,1.044,0.052000000000000005,0.003,0.18781875,-0.06024375,-1.1706187499999998,0.04217136,-0.40350324000000004,-0.02300256,0.01576325529865215,0.09382890058721516,5
0.7243458861485124,1.043,1.049,-1.026,1.044,0.052000000000000005,0.003,0.18781875,-0.06024375,-1.0524937499999998,0.05367264,-0.3929604,-0.02300256,0.015951471605187218,0.09438740594785335,5
0.7280820989981294,1.043,1.049,-1.026,1.044,0.052000000000000005,0.003,0.18781875,-0.06024375,-1.0524937499999998,0.05367264,-0.3929604,-0.02587788,0.016140804922443564,0.09494591130849153,5
0.7315044403076172,1.043,1.049,-1.026,1.044,0.052000000000000005,0.003,0.16419375,-0.06024375,-1.0524937499999998,0.04504668,-0.3929604,-0.02587788,0.016331255250421183,0.09550441666912972,5
0.7347095562145114,1.043,1.049,-1.026,1.044,0.052000000000000005,0.003,0.16419375,-0.06024375,-1.0524937499999998,0.04504668,-0.3929604,-0.00575064,0.016522822589120082,0.0960629220297679,5
0.7382938051596284,1.043,1.049,-1.026,1.044,0.051000000000000004,0.003,0.18073124999999998,-0.061425,-0.92255625,0.04504668,-0.42267203999999997,-0.00575064,0.016715506938540254,0.09662142739040609,5
0.7419630410149693,1.043,1.048,-1.027,1.044,0.051000000000000004,0.003,0.21144374999999999,-0.1299375,-1.21078125,0.05079732,-0.4169214,-0.043129799999999996,0.016909308298681706,0.09717993275104428,5
0.7633124319836497,1.043,1.049,-1.027,1.044,0.051000000000000004,0.003,0.20789999999999997,-0.14765625000000002,-1.2355874999999998,0.05079732,-0.4169214,-0.043129799999999996,0.017104226669544434,0.09773843811168247,5
0.7662151958793402,1.043,1.049,-1.027,1.044,0.051000000000000004,0.003,0.20789999999999997,-0.14765625000000002,-1.2355874999999998,0.05079732,-0.43321488,-0.043129799999999996,0.01730026205112843,0.09829694347232064,5
0.7698330311104655,1.043,1.049,-1.027,1.044,0.051000000000000004,0.003,0.20789999999999997,-0.20671874999999998,-1.2450375,0.04217136,-0.44854992,-0.03258696,0.01749741444343371,0.09885544883295883,5
0.774005139246583,1.043,1.049,-1.027,1.044,0.051000000000000004,0.003,0.203175,-0.20671874999999998,-1.2450375,0.04217136,-0.44854992,-0.03258696,0.017695683846460267,0.09941395419359701,5
0.7770055918954313,1.043,1.049,-1.027,1.044,0.051000000000000004,0.003,0.203175,-0.20671874999999998,-1.2450375,0.04121292,-0.44854992,-0.02587788,0.0178950702602081,0.0999724595542352,5
0.7813947582617402,1.043,1.049,-1.027,1.044,0.051000000000000004,0.003,0.203175,-0.25515,-1.2308625,0.04121292,-0.44854992,-0.02587788,0.018095573684677208,0.10053096491487337,5
0.7841626103036106,1.043,1.049,-1.027,1.044,0.052000000000000005,0.003,0.203175,-0.25515,-1.2308625,0.048880440000000004,-0.4504668,-0.02587788,0.018297194119867594,0.10108947027551156,5
0.7877883100882173,1.043,1.049,-1.027,1.044,0.052000000000000005,0.003,0.20435625,-0.46068749999999997,-1.2308625,0.048880440000000004,-0.4504668,-0.02587788,0.018499931565779254,0.10164797563614975,5
0.79088642494753,1.043,1.049,-1.027,1.044,0.052000000000000005,0.003,0.20435625,-0.46068749999999997,-1.21314375,0.048880440000000004,-0.42458892,-0.02683632,0.01870378602241219,0.10220648099678793,5
0.7939736181870103,1.043,1.05,-1.027,1.044,0.052000000000000005,0.003,0.20435625,-0.562275,-1.21905,0.05463108,-0.41787984,-0.02779476,0.018908757489766406,0.10276498635742612,5
0.7986294981092215,1.043,1.05,-1.027,1.044,0.052000000000000005,0.003,0.20081249999999998,-0.562275,-1.21905,0.05463108,-0.41787984,-0.02779476,0.019114845967841895,0.1033234917180643,5
0.8022099789232016,1.043,1.05,-1.027,1.044,0.052000000000000005,0.003,0.20081249999999998,-0.562275,-1.21905,0.04600512,-0.41787984,-0.023961,0.019322051456638664,0.10388199707870249,5
0.806808543857187,1.043,1.051,-1.027,1.044,0.052000000000000005,0.003,0.20081249999999998,-0.43942499999999995,-1.22731875,0.04600512,-0.40254480000000004,-0.023961,0.019530373956156706,0.10444050243934068,5
0.8096271962858737,1.043,1.052,-1.027,1.044,0.052000000000000005,0.003,0.19963125,-0.67449375,-1.2544875,0.04504668,-0.38241756,-0.02300256,0.019739813466396028,0.10499900779997887,5
0.8205518680624664,1.043,1.052,-1.027,1.044,0.052000000000000005,0.003,0.19963125,-0.67449375,-1.2544875,0.04504668,-0.41308764,-0.02300256,0.019950369987356623,0.10555751316061705,5
0.8235886869952083,1.043,1.053,-1.027,1.044,0.052000000000000005,0.003,0.20908125,-0.68394375,-1.25094375,0.04504668,-0.43704864,-0.02300256,0.020162043519038494,0.10611601852125524,5
0.8275223970413208,1.043,1.053,-1.026,1.044,0.052000000000000005,0.003,0.20908125,-0.798525,-1.25094375,0.05175576,-0.43704864,-0.02204412,0.020374834061441645,0.10667452388189343,5
0.832158902194351,1.043,1.053,-1.026,1.044,0.053,0.003,0.20435625,-0.798525,-1.25094375,0.05175576,-0.44663304,-0.02779476,0.02058874161456607,0.10723302924253161,5
0.836510076187551,1.043,1.053,-1.026,1.044,0.053,0.003,0.20435625,-0.798525,-1.25094375,0.047922,-0.44663304,-0.02012724,0.020803766178411773,0.1077915346031698,5
0.839714108966291,1.043,1.053,-1.026,1.044,0.053,0.003,0.20435625,-0.798525,-1.25094375,0.047922,-0.44663304,-0.02012724,0.02101990775297875,0.10835003996380799,5
0.8426571190357208,1.043,1.054,-1.026,1.044,0.054,0.003,0.19608749999999997,-0.56345625,-1.23676875,0.047922,-0.47155248,-0.02012724,0.021237166338267003,0.10890854532444617,5
0.8465963420458138,1.043,1.054,-1.026,1.044,0.054,0.003,0.19608749999999997,-0.56345625,-1.23676875,0.047922,-0.47155248,-0.02012724,0.021455541934276536,0.10946705068508435,5
0.8498684810474515,1.043,1.054,-1.026,1.044,0.055,0.003,0.19608749999999997,-0.58708125,-1.2414937499999998,0.047922,-0.49263816,-0.01821036,0.021675034541007342,0.11002555604572253,5
0.8530827132053673,1.043,1.054,-1.026,1.044,0.055,0.003,0.19608749999999997,-0.58708125,-1.2414937499999998,0.047922,-0.49263816,-0.01821036,0.021895644158459425,0.11058406140636072,5
0.8560755420476198,1.043,1.054,-1.026,1.044,0.055,0.003,0.20671874999999998,-0.58708125,-1.2414937499999998,0.04600512,-0.49263816,-0.01821036,0.022117370786632784,0.11114256676699891,5
0.8588561578653753,1.043,1.054,-1.026,1.044,0.055,0.003,0.20671874999999998,-0.58708125,-1.2414937499999998,0.04600512,-0.49263816,-0.01821036,0.022340214425527423,0.1117010721276371,5
0.8623386928811669,1.043,1.054,-1.026,1.044,0.056,0.003,0.20199374999999997,-0.5658187499999999,-1.2355874999999998,0.04696356,-0.52426668,-0.01821036,0.022564175075143335,0.11225957748827528,5
0.8664627941325307,1.043,1.054,-1.026,1.044,0.056,0.003,0.19726875,-0.5658187499999999,-1.2355874999999998,0.04696356,-0.52426668,-0.01821036,0.022789252735480523,0.11281808284891347,5
0.8697310630232096,1.043,1.054,-1.026,1.044,0.056,0.003,0.19726875,-0.5658187499999999,-1.2355874999999998,0.04696356,-0.52426668,-0.01821036,0.023015447406538984,0.11337658820955165,5
0.8710651891306043,1.043,1.054,-1.026,1.044,0.056,0.003,0.19726875,-0.5658187499999999,-1.2355874999999998,0.04696356,-0.52426668,-0.01821036,0.02324275908831873,0.11393509357018984,5
0.8722794139757752,1.043,1.054,-1.026,1.044,0.056,0.003,0.19726875,-0.5658187499999999,-1.2355874999999998,0.04696356,-0.52426668,-0.01821036,0.023471187780819747,0.11449359893082803,5
0.8734810878522694,1.043,1.054,-1.026,1.044,0.056,0.003,0.19726875,-0.5658187499999999,-1.2355874999999998,0.04696356,-0.52426668,-0.01821036,0.023700733484042044,0.11505210429146621,5
0.8746788729913533,1.043,1.055,-1.026,1.044,0.057,0.003,0.19726875,-0.6992999999999999,-1.2237749999999998,0.04696356,-0.5415186,-0.0287532,0.02393139619798561,0.1156106096521044,5
0.8780052899383008,1.043,1.055,-1.026,1.044,0.057,0.003,0.20081249999999998,-0.63315,-1.22495625,0.048880440000000004,-0.47538624,-0.02108568,0.02416317592265046,0.11616911501274259,5
0.8879019222222269,1.043,1.055,-1.026,1.044,0.059000000000000004,0.003,0.20199374999999997,-0.5610937500000001,-1.23440625,0.048880440000000004,-0.5606874000000001,-0.02108568,0.024396072658036578,0.11672762037338076,5
0.8907976262271404,1.043,1.055,-1.026,1.044,0.059000000000000004,0.003,0.20199374999999997,-0.5610937500000001,-1.23440625,0.048880440000000004,-0.5606874000000001,-0.02108568,0.024630086404143974,0.11728612573401895,5
