time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
9.3336,-0.497890,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.505000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.230000,0.001000,-0.001000,-0.015000,0.009000,-0.078000,0.163013,0.275231,-1.116281,-0.006709,-1.184632,0.020127,single_joint_sine,1,0.3,30.0
9.3370,-0.496843,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.505000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.230000,0.001000,-0.001000,-0.015000,0.009000,-0.078000,0.163013,0.275231,-1.116281,-0.006709,-1.184632,0.020127,single_joint_sine,1,0.3,30.0
9.3406,-0.495708,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.504000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.250000,0.002000,0.000000,-0.015000,0.005000,0.072000,0.154744,0.259875,-1.126912,-0.006709,-1.181757,-0.049839,single_joint_sine,1,0.3,30.0
9.3440,-0.494609,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.504000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.250000,0.002000,-0.002000,0.034000,0.005000,0.072000,0.154744,0.259875,-1.131637,-0.029712,-1.181757,-0.049839,single_joint_sine,1,0.3,30.0
9.3475,-0.493474,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.502000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.242000,-0.003000,-0.003000,-0.065000,0.005000,0.072000,0.252787,0.262237,-1.131637,-0.023003,-1.181757,-0.049839,single_joint_sine,1,0.3,30.0
9.3510,-0.492305,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.502000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.242000,-0.003000,-0.003000,-0.065000,-0.011000,0.001000,0.252787,0.262237,-1.131637,-0.023003,-1.172172,0.019169,single_joint_sine,1,0.3,30.0
9.3545,-0.491118,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.500000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.259000,-0.002000,-0.003000,-0.065000,-0.001000,-0.155000,0.199631,0.248062,-1.131637,-0.023003,-1.179840,0.036421,single_joint_sine,1,0.3,30.0
9.3579,-0.489949,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.500000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.259000,0.003000,-0.002000,0.042000,0.007000,0.055000,0.199631,0.252787,-1.128094,-0.057506,-1.178881,-0.043130,single_joint_sine,1,0.3,30.0
9.3614,-0.488710,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.500000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.259000,0.003000,-0.002000,0.042000,0.007000,0.055000,0.199631,0.252787,-1.128094,-0.057506,-1.178881,-0.043130,single_joint_sine,1,0.3,30.0
9.3651,-0.487383,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.499000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.261000,0.003000,0.000000,0.042000,0.007000,0.055000,0.249244,0.252787,-1.132819,-0.075717,-1.178881,-0.043130,single_joint_sine,1,0.3,30.0
9.3685,-0.486161,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.497000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.301000,0.004000,0.000000,0.028000,-0.007000,0.099000,0.124031,0.263419,-1.132819,-0.073800,-1.178881,-0.089135,single_joint_sine,1,0.3,30.0
9.3720,-0.484870,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.497000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.301000,0.004000,0.000000,0.028000,-0.007000,0.099000,0.124031,0.263419,-1.132819,-0.073800,-1.178881,-0.089135,single_joint_sine,1,0.3,30.0
9.3755,-0.483526,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.494000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.289000,0.004000,0.001000,0.028000,-0.032000,0.061000,-0.015356,0.262237,-1.146994,-0.073800,-1.173131,-0.000958,single_joint_sine,1,0.3,30.0
9.3789,-0.482234,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.494000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.289000,0.004000,0.004000,-0.065000,-0.032000,0.061000,-0.015356,0.262237,-1.145813,-0.018210,-1.173131,-0.000958,single_joint_sine,1,0.3,30.0
9.3824,-0.480891,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.492000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.299000,-0.002000,0.004000,-0.065000,-0.032000,0.061000,0.115762,0.272869,-1.145813,-0.018210,-1.173131,-0.000958,single_joint_sine,1,0.3,30.0
9.3859,-0.479529,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.492000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.299000,-0.002000,0.000000,0.017000,-0.019000,-0.015000,0.115762,0.272869,-1.139906,-0.081467,-1.176964,-0.009584,single_joint_sine,1,0.3,30.0
9.3894,-0.478133,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.490000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.280000,-0.011000,0.000000,0.017000,0.003000,0.072000,0.261056,0.304762,-1.139906,-0.081467,-1.184632,-0.054631,single_joint_sine,1,0.3,30.0
9.3927,-0.476772,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.490000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.280000,-0.007000,0.005000,0.021000,0.005000,0.072000,0.261056,0.282319,-1.148175,-0.065174,-1.187507,-0.054631,single_joint_sine,1,0.3,30.0
9.3962,-0.475323,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.490000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.280000,-0.007000,0.005000,0.021000,0.005000,0.000000,0.261056,0.282319,-1.148175,-0.065174,-1.187507,0.035462,single_joint_sine,1,0.3,30.0
9.3997,-0.473892,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.488000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.320000,-0.007000,0.000000,-0.044000,0.005000,0.000000,0.236250,0.282319,-1.156444,-0.001917,-1.187507,0.035462,single_joint_sine,1,0.3,30.0
9.4031,-0.472426,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.486000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.288000,0.003000,0.000000,-0.007000,-0.013000,-0.116000,0.281137,0.271688,-1.156444,-0.055590,-1.178881,0.033545,single_joint_sine,1,0.3,30.0
9.4066,-0.470942,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.486000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.288000,0.003000,0.000000,-0.007000,-0.013000,-0.116000,0.281137,0.271688,-1.156444,-0.055590,-1.178881,0.033545,single_joint_sine,1,0.3,30.0
9.4101,-0.469406,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.484000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.367000,0.001000,0.002000,-0.007000,-0.023000,-0.026000,0.024806,0.265781,-1.148175,-0.055590,-1.162588,-0.022044,single_joint_sine,1,0.3,30.0
9.4135,-0.467905,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.484000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.367000,0.001000,-0.001000,0.042000,-0.023000,-0.026000,0.024806,0.265781,-1.144631,-0.043130,-1.162588,-0.022044,single_joint_sine,1,0.3,30.0
9.4169,-0.466404,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.484000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.367000,0.001000,-0.001000,0.042000,-0.023000,-0.026000,0.024806,0.265781,-1.144631,-0.043130,-1.162588,-0.022044,single_joint_sine,1,0.3,30.0
9.4204,-0.464834,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.481000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.320000,-0.002000,0.002000,-0.019000,-0.009000,0.030000,0.187819,0.285862,-1.148175,-0.031629,-1.183673,-0.017252,single_joint_sine,1,0.3,30.0
9.4238,-0.463280,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.479000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.348000,0.004000,0.002000,-0.019000,0.000000,-0.067000,0.243337,0.264600,-1.148175,-0.031629,-1.180798,0.030670,single_joint_sine,1,0.3,30.0
9.4273,-0.461692,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.479000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.348000,0.004000,0.002000,-0.019000,0.000000,-0.067000,0.243337,0.264600,-1.148175,-0.031629,-1.180798,0.030670,single_joint_sine,1,0.3,30.0
9.4310,-0.459947,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.476000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.356000,0.003000,0.001000,0.015000,0.005000,0.003000,0.239794,0.266962,-1.150537,-0.061340,-1.180798,0.002875,single_joint_sine,1,0.3,30.0
9.4344,-0.458341,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.476000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.356000,0.003000,0.001000,0.013000,0.005000,0.003000,0.239794,0.266962,-1.154081,-0.064215,-1.180798,0.002875,single_joint_sine,1,0.3,30.0
9.4377,-0.456718,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.474000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.397000,0.005000,0.001000,0.001000,0.005000,0.003000,0.098044,0.244519,-1.154081,-0.040254,-1.177923,0.002875,single_joint_sine,1,0.3,30.0
9.4412,-0.455025,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.474000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.397000,0.005000,0.001000,0.001000,0.005000,0.051000,0.098044,0.244519,-1.154081,-0.040254,-1.177923,-0.060382,single_joint_sine,1,0.3,30.0
9.4449,-0.453210,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.471000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.372000,0.003000,0.000000,0.001000,0.011000,0.030000,0.150019,0.236250,-1.145813,-0.040254,-1.187507,-0.025878,single_joint_sine,1,0.3,30.0
9.4483,-0.451517,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.471000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.372000,0.003000,0.000000,-0.017000,0.011000,0.030000,0.150019,0.236250,-1.146994,-0.050797,-1.187507,-0.025878,single_joint_sine,1,0.3,30.0
9.4518,-0.449789,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.471000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.372000,0.003000,0.000000,-0.017000,0.011000,0.030000,0.150019,0.236250,-1.146994,-0.050797,-1.187507,-0.025878,single_joint_sine,1,0.3,30.0
9.4555,-0.447886,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.468000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.402000,-0.003000,-0.002000,-0.019000,-0.017000,-0.044000,0.185456,0.251606,-1.145813,-0.060382,-1.185590,-0.004792,single_joint_sine,1,0.3,30.0
9.4589,-0.446124,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.466000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.390000,-0.003000,-0.002000,-0.019000,0.007000,0.023000,0.259875,0.261056,-1.145813,-0.060382,-1.191341,-0.000958,single_joint_sine,1,0.3,30.0
9.4624,-0.444343,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.466000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.390000,-0.003000,-0.002000,-0.019000,0.007000,0.023000,0.259875,0.261056,-1.145813,-0.060382,-1.191341,-0.000958,single_joint_sine,1,0.3,30.0
9.4659,-0.442476,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.463000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.390000,-0.003000,-0.003000,0.042000,-0.007000,0.049000,0.256331,0.262237,-1.129275,-0.061340,-1.184632,-0.030670,single_joint_sine,1,0.3,30.0
9.4693,-0.440661,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.463000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.390000,-0.003000,0.000000,-0.007000,-0.007000,0.049000,0.256331,0.262237,-1.149356,-0.059423,-1.184632,-0.030670,single_joint_sine,1,0.3,30.0
9.4728,-0.438811,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.460000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.458000,0.003000,0.000000,-0.019000,-0.026000,0.049000,0.063787,0.285862,-1.149356,-0.053673,-1.184632,-0.030670,single_joint_sine,1,0.3,30.0
9.4763,-0.436943,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.460000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.458000,0.003000,0.000000,-0.019000,-0.026000,0.013000,0.063787,0.285862,-1.149356,-0.053673,-1.184632,-0.026836,single_joint_sine,1,0.3,30.0
9.4797,-0.435041,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.457000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.408000,-0.002000,-0.001000,-0.019000,-0.003000,-0.078000,0.185456,0.274050,-1.150537,-0.053673,-1.174089,0.003834,single_joint_sine,1,0.3,30.0
9.4831,-0.433156,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.457000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.408000,-0.002000,0.004000,0.005000,-0.003000,-0.078000,0.185456,0.274050,-1.162350,-0.064215,-1.174089,0.003834,single_joint_sine,1,0.3,30.0
9.4867,-0.431201,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.457000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.408000,-0.002000,0.004000,0.005000,-0.003000,-0.078000,0.185456,0.274050,-1.162350,-0.064215,-1.174089,0.003834,single_joint_sine,1,0.3,30.0
9.4902,-0.429194,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.454000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.452000,-0.001000,0.001000,0.009000,-0.001000,-0.034000,0.099225,0.257512,-1.143450,-0.056548,-1.183673,-0.008626,single_joint_sine,1,0.3,30.0
9.4936,-0.427257,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.451000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.396000,0.000000,0.001000,0.009000,0.000000,-0.151000,0.322481,0.266962,-1.143450,-0.056548,-1.179840,0.053673,single_joint_sine,1,0.3,30.0
9.4971,-0.425284,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.451000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.396000,0.000000,0.001000,0.009000,0.000000,-0.151000,0.322481,0.266962,-1.143450,-0.056548,-1.179840,0.053673,single_joint_sine,1,0.3,30.0
9.5005,-0.423295,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.448000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.469000,-0.011000,0.000000,-0.009000,0.009000,0.040000,0.106312,0.262237,-1.141087,-0.033545,-1.179840,-0.051756,single_joint_sine,1,0.3,30.0
9.5039,-0.421305,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.448000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.469000,-0.011000,0.000000,0.105000,0.009000,0.040000,0.106312,0.262237,-1.143450,-0.096802,-1.179840,-0.051756,single_joint_sine,1,0.3,30.0
9.5074,-0.419263,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.444000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.468000,-0.002000,0.000000,0.105000,0.009000,0.040000,0.163013,0.265781,-1.143450,-0.096802,-1.179840,-0.051756,single_joint_sine,1,0.3,30.0
9.5109,-0.417186,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.444000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.468000,-0.002000,0.000000,-0.030000,0.000000,0.111000,0.163013,0.265781,-1.143450,-0.038338,-1.182715,-0.000958,single_joint_sine,1,0.3,30.0
9.5144,-0.415109,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.441000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.436000,0.005000,-0.001000,-0.030000,0.009000,-0.184000,0.285862,0.265781,-1.132819,-0.038338,-1.176006,0.084343,single_joint_sine,1,0.3,30.0
9.5177,-0.413085,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.441000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.436000,0.005000,-0.002000,-0.047000,0.009000,-0.184000,0.285862,0.265781,-1.141087,-0.055590,-1.176006,0.084343,single_joint_sine,1,0.3,30.0
9.5212,-0.410973,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.441000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.436000,0.005000,-0.002000,-0.047000,0.009000,0.065000,0.285862,0.265781,-1.141087,-0.055590,-1.176006,-0.068049,single_joint_sine,1,0.3,30.0
9.5247,-0.408826,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.438000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.501000,0.000000,-0.002000,0.093000,-0.017000,0.065000,0.120487,0.262237,-1.131637,-0.098719,-1.171214,-0.068049,single_joint_sine,1,0.3,30.0
9.5281,-0.406732,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.434000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.480000,0.005000,-0.002000,0.093000,0.007000,0.143000,0.121669,0.252787,-1.131637,-0.098719,-1.184632,-0.007668,single_joint_sine,1,0.3,30.0
9.5315,-0.404585,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.434000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.480000,0.005000,-0.002000,0.093000,0.007000,0.143000,0.121669,0.252787,-1.131637,-0.098719,-1.184632,-0.007668,single_joint_sine,1,0.3,30.0
9.5352,-0.402281,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.431000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.454000,0.005000,0.002000,-0.017000,-0.013000,-0.128000,0.298856,0.265781,-1.137544,-0.066132,-1.182715,0.076675,single_joint_sine,1,0.3,30.0
9.5386,-0.400134,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.431000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.454000,0.005000,0.000000,-0.084000,-0.013000,-0.128000,0.298856,0.265781,-1.148175,-0.046964,-1.182715,0.076675,single_joint_sine,1,0.3,30.0
9.5420,-0.397918,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.431000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.454000,0.005000,0.000000,-0.084000,-0.013000,-0.128000,0.298856,0.265781,-1.148175,-0.046964,-1.182715,0.076675,single_joint_sine,1,0.3,30.0
9.5455,-0.395666,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.428000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.501000,-0.003000,0.000000,0.099000,0.044000,0.011000,0.219712,0.272869,-1.148175,-0.112137,-1.195175,-0.076675,single_joint_sine,1,0.3,30.0
9.5489,-0.393467,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.424000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,0.000000,0.001000,0.099000,0.003000,0.139000,0.079144,0.270506,-1.168256,-0.112137,-1.192299,-0.023003,single_joint_sine,1,0.3,30.0
9.5524,-0.391198,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.424000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,0.000000,0.001000,0.099000,0.003000,0.139000,0.079144,0.270506,-1.168256,-0.112137,-1.192299,-0.023003,single_joint_sine,1,0.3,30.0
9.5558,-0.388929,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.424000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,0.000000,0.000000,-0.015000,0.003000,-0.103000,0.079144,0.270506,-1.146994,-0.039296,-1.192299,0.058465,single_joint_sine,1,0.3,30.0
9.5592,-0.386678,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.420000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.481000,0.002000,0.005000,-0.070000,-0.005000,-0.103000,0.363825,0.271688,-1.143450,-0.038338,-1.174089,0.058465,single_joint_sine,1,0.3,30.0
9.5626,-0.384409,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.417000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,-0.005000,0.005000,-0.070000,-0.005000,-0.103000,0.209081,0.263419,-1.143450,-0.038338,-1.174089,0.058465,single_joint_sine,1,0.3,30.0
9.5661,-0.382053,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.417000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,-0.005000,0.005000,-0.070000,0.000000,0.046000,0.209081,0.263419,-1.143450,-0.038338,-1.175047,-0.103512,single_joint_sine,1,0.3,30.0
9.5695,-0.379749,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.413000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.576000,-0.003000,0.000000,0.070000,-0.015000,0.174000,0.060244,0.284681,-1.143450,-0.098719,-1.188466,-0.068049,single_joint_sine,1,0.3,30.0
9.5730,-0.377393,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.413000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.576000,-0.003000,0.001000,-0.036000,-0.015000,0.174000,0.060244,0.284681,-1.138725,-0.037379,-1.188466,-0.068049,single_joint_sine,1,0.3,30.0
9.5764,-0.375019,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.413000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.576000,-0.003000,0.001000,-0.036000,-0.015000,0.174000,0.060244,0.284681,-1.138725,-0.037379,-1.188466,-0.068049,single_joint_sine,1,0.3,30.0
9.5799,-0.372628,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.409000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.512000,-0.006000,0.001000,-0.065000,-0.021000,-0.149000,0.318937,0.269325,-1.138725,-0.050797,-1.172172,0.082426,single_joint_sine,1,0.3,30.0
9.5833,-0.370254,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.405000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.568000,0.000000,0.002000,-0.065000,-0.007000,-0.032000,0.295313,0.253969,-1.137544,-0.050797,-1.195175,-0.047922,single_joint_sine,1,0.3,30.0
9.5867,-0.367846,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.405000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.568000,0.000000,0.002000,-0.065000,-0.007000,-0.032000,0.295313,0.253969,-1.137544,-0.050797,-1.195175,-0.047922,single_joint_sine,1,0.3,30.0
9.5905,-0.365210,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.405000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.568000,0.000000,0.000000,0.084000,-0.007000,0.103000,0.295313,0.253969,-1.139906,-0.110221,-1.195175,-0.002875,single_joint_sine,1,0.3,30.0
9.5939,-0.362802,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.401000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.568000,0.000000,0.000000,-0.032000,-0.005000,0.103000,0.160650,0.270506,-1.152900,-0.032587,-1.181757,-0.002875,single_joint_sine,1,0.3,30.0
9.5973,-0.360341,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.397000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.579000,0.000000,0.000000,-0.032000,-0.005000,0.103000,0.166556,0.281137,-1.152900,-0.032587,-1.181757,-0.002875,single_joint_sine,1,0.3,30.0
9.6010,-0.357670,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.397000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.579000,0.000000,0.000000,-0.032000,-0.038000,-0.116000,0.166556,0.281137,-1.152900,-0.032587,-1.183673,0.069966,single_joint_sine,1,0.3,30.0
9.6044,-0.355209,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.393000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.596000,0.000000,0.000000,-0.047000,0.013000,0.074000,0.206719,0.274050,-1.131637,-0.061340,-1.186549,-0.083384,single_joint_sine,1,0.3,30.0
9.6078,-0.352748,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.393000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.596000,0.000000,-0.006000,0.044000,0.013000,0.074000,0.206719,0.274050,-1.138725,-0.079551,-1.186549,-0.083384,single_joint_sine,1,0.3,30.0
9.6113,-0.350183,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.393000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.596000,0.000000,-0.006000,0.044000,0.013000,0.074000,0.206719,0.274050,-1.138725,-0.079551,-1.186549,-0.083384,single_joint_sine,1,0.3,30.0
9.6150,-0.347478,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.389000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.599000,0.005000,-0.006000,-0.042000,-0.003000,0.130000,0.128756,0.258694,-1.138725,-0.024919,-1.184632,-0.024919,single_joint_sine,1,0.3,30.0
9.6184,-0.344964,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.385000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.592000,0.000000,-0.004000,-0.042000,0.005000,-0.040000,0.237431,0.275231,-1.137544,-0.024919,-1.177923,0.049839,single_joint_sine,1,0.3,30.0
