time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
8.3606,0.000000,0.496738,-0.523599,0.000000,0.000000,0.000000,0.000000,0.595000,-0.531000,0.000000,-0.008000,0.000000,0.001000,-0.909000,0.000000,0.076000,0.036000,0.191000,-0.007087,0.095681,-1.167075,-0.099678,-1.133835,-0.164852,single_joint_sine,2,0.3,30.0
8.3640,0.000000,0.493317,-0.523599,0.000000,0.000000,0.000000,0.000000,0.588000,-0.531000,0.000000,-0.008000,0.000000,0.000000,-0.902000,0.000000,0.076000,0.036000,-0.047000,0.005906,0.068512,-1.167075,-0.099678,-1.133835,0.057506,single_joint_sine,2,0.3,30.0
8.3675,0.000000,0.489879,-0.523599,0.000000,0.000000,0.000000,0.000000,0.582000,-0.531000,0.000000,-0.008000,0.000000,-0.002000,-0.914000,0.000000,-0.017000,-0.001000,-0.130000,0.001181,0.083869,-1.161169,-0.010543,-1.118499,-0.017252,single_joint_sine,2,0.3,30.0
8.3710,0.000000,0.486476,-0.523599,0.000000,0.000000,0.000000,0.000000,0.576000,-0.531000,0.000000,-0.008000,0.000000,-0.002000,-0.892000,-0.003000,-0.017000,-0.001000,-0.130000,0.001181,0.011813,-1.162350,-0.010543,-1.118499,-0.017252,single_joint_sine,2,0.3,30.0
8.3745,0.000000,0.483002,-0.523599,0.000000,0.000000,0.000000,0.000000,0.576000,-0.531000,0.000000,-0.008000,0.000000,-0.002000,-0.892000,-0.003000,-0.047000,-0.015000,0.139000,0.001181,0.011813,-1.162350,-0.041213,-1.105081,-0.128431,single_joint_sine,2,0.3,30.0
8.3779,0.000000,0.479651,-0.523599,0.000000,0.000000,0.000000,0.000000,0.576000,-0.531000,0.000000,-0.008000,0.000000,0.001000,-0.892000,-0.003000,0.086000,0.017000,0.139000,-0.005906,0.011813,-1.162350,-0.096802,-1.130001,-0.128431,single_joint_sine,2,0.3,30.0
8.3813,0.000000,0.476318,-0.523599,0.000000,0.000000,0.000000,0.000000,0.569000,-0.531000,0.000000,-0.008000,0.000000,-0.001000,-0.910000,0.000000,0.086000,0.017000,0.139000,-0.003544,0.060244,-1.168256,-0.096802,-1.130001,-0.128431,single_joint_sine,2,0.3,30.0
8.3851,0.000000,0.472583,-0.523599,0.000000,0.000000,0.000000,0.000000,0.569000,-0.531000,0.000000,-0.008000,0.000000,-0.001000,-0.910000,0.000000,0.086000,0.017000,0.024000,-0.003544,0.060244,-1.168256,-0.096802,-1.130001,-0.015335,single_joint_sine,2,0.3,30.0
8.3889,0.000000,0.468883,-0.523599,0.000000,0.000000,0.000000,0.000000,0.563000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.909000,0.001000,-0.015000,0.003000,-0.070000,-0.004725,0.034256,-1.182431,-0.047922,-1.129042,-0.071883,single_joint_sine,2,0.3,30.0
8.3923,0.000000,0.465549,-0.523599,0.000000,0.000000,0.000000,0.000000,0.563000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.909000,-0.002000,-0.049000,0.011000,-0.070000,-0.004725,0.034256,-1.177706,-0.054631,-1.128084,-0.071883,single_joint_sine,2,0.3,30.0
8.3957,0.000000,0.462163,-0.523599,0.000000,0.000000,0.000000,0.000000,0.563000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.909000,-0.002000,-0.049000,0.011000,-0.070000,0.000000,0.034256,-1.177706,-0.054631,-1.128084,-0.071883,single_joint_sine,2,0.3,30.0
8.3993,0.000000,0.458620,-0.523599,0.000000,0.000000,0.000000,0.000000,0.557000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.916000,-0.002000,-0.049000,0.011000,0.107000,0.000000,0.011813,-1.177706,-0.054631,-1.128084,-0.072841,single_joint_sine,2,0.3,30.0
8.4027,0.000000,0.455304,-0.523599,0.000000,0.000000,0.000000,0.000000,0.550000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.922000,0.002000,0.051000,0.019000,-0.063000,-0.005906,-0.012994,-1.180069,-0.098719,-1.137668,0.048880,single_joint_sine,2,0.3,30.0
8.4062,0.000000,0.451918,-0.523599,0.000000,0.000000,0.000000,0.000000,0.543000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.950000,0.005000,0.051000,0.019000,-0.063000,-0.005906,0.056700,-1.181250,-0.098719,-1.137668,0.048880,single_joint_sine,2,0.3,30.0
8.4097,0.000000,0.448550,-0.523599,0.000000,0.000000,0.000000,0.000000,0.543000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.950000,0.005000,-0.028000,0.007000,-0.086000,-0.005906,0.056700,-1.181250,-0.039296,-1.138627,-0.066132,single_joint_sine,2,0.3,30.0
8.4131,0.000000,0.445146,-0.523599,0.000000,0.000000,0.000000,0.000000,0.543000,-0.530000,0.000000,-0.008000,0.000000,0.001000,-0.950000,0.005000,-0.086000,-0.001000,-0.086000,0.002363,0.056700,-1.181250,-0.043130,-1.145336,-0.066132,single_joint_sine,2,0.3,30.0
8.4166,0.000000,0.441778,-0.523599,0.000000,0.000000,0.000000,0.000000,0.537000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.893000,0.000000,-0.086000,-0.001000,0.086000,-0.004725,-0.096863,-1.176525,-0.043130,-1.145336,-0.116930,single_joint_sine,2,0.3,30.0
8.4200,0.000000,0.438409,-0.523599,0.000000,0.000000,0.000000,0.000000,0.537000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.893000,0.000000,-0.086000,-0.001000,0.086000,-0.004725,-0.096863,-1.176525,-0.043130,-1.145336,-0.116930,single_joint_sine,2,0.3,30.0
8.4237,0.000000,0.434866,-0.523599,0.000000,0.000000,0.000000,0.000000,0.530000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,-0.959000,-0.002000,0.067000,-0.001000,-0.051000,0.002363,0.087412,-1.154081,-0.081467,-1.146294,0.020127,single_joint_sine,2,0.3,30.0
8.4270,0.000000,0.431602,-0.523599,0.000000,0.000000,0.000000,0.000000,0.530000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,-0.959000,-0.001000,0.003000,-0.021000,-0.051000,0.002363,0.087412,-1.168256,-0.051756,-1.133835,0.020127,single_joint_sine,2,0.3,30.0
8.4305,0.000000,0.428251,-0.523599,0.000000,0.000000,0.000000,0.000000,0.530000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,-0.959000,-0.001000,0.003000,-0.021000,-0.051000,0.002363,0.087412,-1.168256,-0.051756,-1.133835,0.020127,single_joint_sine,2,0.3,30.0
8.4339,0.000000,0.424900,-0.523599,0.000000,0.000000,0.000000,0.000000,0.524000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.934000,-0.001000,0.003000,-0.021000,-0.026000,-0.009450,0.015356,-1.168256,-0.051756,-1.133835,-0.064215,single_joint_sine,2,0.3,30.0
8.4373,0.000000,0.421619,-0.523599,0.000000,0.000000,0.000000,0.000000,0.517000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.910000,0.001000,-0.053000,0.011000,0.109000,0.003544,0.018900,-1.163531,-0.060382,-1.146294,-0.097761,single_joint_sine,2,0.3,30.0
8.4408,0.000000,0.418286,-0.523599,0.000000,0.000000,0.000000,0.000000,0.511000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.954000,0.001000,-0.053000,0.011000,0.109000,0.003544,0.094500,-1.163531,-0.060382,-1.146294,-0.097761,single_joint_sine,2,0.3,30.0
8.4443,0.000000,0.414865,-0.523599,0.000000,0.000000,0.000000,0.000000,0.511000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.954000,0.000000,0.061000,0.003000,0.021000,0.003544,0.094500,-1.157625,-0.078592,-1.124250,-0.023003,single_joint_sine,2,0.3,30.0
8.4478,0.000000,0.411531,-0.523599,0.000000,0.000000,0.000000,0.000000,0.511000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.954000,0.000000,-0.015000,0.024000,0.021000,0.000000,0.094500,-1.157625,-0.058465,-1.141502,-0.023003,single_joint_sine,2,0.3,30.0
8.4512,0.000000,0.408198,-0.523599,0.000000,0.000000,0.000000,0.000000,0.504000,-0.530000,0.000000,-0.008000,0.000000,0.003000,-0.941000,-0.001000,-0.015000,0.024000,0.021000,-0.020081,0.072056,-1.167075,-0.058465,-1.141502,-0.023003,single_joint_sine,2,0.3,30.0
8.4548,0.000000,0.404724,-0.523599,0.000000,0.000000,0.000000,0.000000,0.504000,-0.530000,0.000000,-0.008000,0.000000,0.003000,-0.941000,-0.001000,-0.015000,0.024000,-0.049000,-0.020081,0.072056,-1.167075,-0.058465,-1.141502,-0.045047,single_joint_sine,2,0.3,30.0
8.4586,0.000000,0.401164,-0.523599,0.000000,0.000000,0.000000,0.000000,0.498000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.936000,0.000000,-0.053000,0.009000,0.090000,-0.008269,0.105131,-1.139906,-0.060382,-1.134793,-0.075717,single_joint_sine,2,0.3,30.0
8.4620,0.000000,0.397900,-0.523599,0.000000,0.000000,0.000000,0.000000,0.498000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.936000,0.000000,0.001000,0.007000,0.090000,-0.008269,0.105131,-1.152900,-0.060382,-1.140544,-0.075717,single_joint_sine,2,0.3,30.0
8.4655,0.000000,0.394479,-0.523599,0.000000,0.000000,0.000000,0.000000,0.498000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.936000,0.000000,0.001000,0.007000,0.090000,-0.008269,0.105131,-1.152900,-0.060382,-1.140544,-0.075717,single_joint_sine,2,0.3,30.0
8.4694,0.000000,0.390779,-0.523599,0.000000,0.000000,0.000000,0.000000,0.491000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.952000,0.000000,0.001000,0.007000,0.028000,-0.003544,0.141750,-1.152900,-0.060382,-1.140544,-0.090093,single_joint_sine,2,0.3,30.0
8.4728,0.000000,0.387533,-0.523599,0.000000,0.000000,0.000000,0.000000,0.484000,-0.530000,0.000000,-0.008000,0.000000,0.005000,-0.951000,-0.002000,0.019000,-0.009000,0.053000,-0.014175,0.158287,-1.156444,-0.094886,-1.151086,-0.030670,single_joint_sine,2,0.3,30.0
8.4762,0.000000,0.384304,-0.523599,0.000000,0.000000,0.000000,0.000000,0.478000,-0.530000,0.000000,-0.008000,0.000000,0.005000,-0.920000,-0.002000,0.019000,-0.009000,0.053000,-0.014175,0.108675,-1.151719,-0.094886,-1.151086,-0.030670,single_joint_sine,2,0.3,30.0
8.4798,0.000000,0.380918,-0.523599,0.000000,0.000000,0.000000,0.000000,0.478000,-0.530000,0.000000,-0.008000,0.000000,0.005000,-0.920000,-0.002000,0.030000,0.015000,-0.057000,-0.014175,0.108675,-1.151719,-0.068049,-1.148211,0.021086,single_joint_sine,2,0.3,30.0
8.4832,0.000000,0.377689,-0.523599,0.000000,0.000000,0.000000,0.000000,0.478000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.920000,-0.002000,-0.007000,-0.009000,-0.057000,-0.011813,0.108675,-1.151719,-0.066132,-1.121375,0.021086,single_joint_sine,2,0.3,30.0
8.4866,0.000000,0.374408,-0.523599,0.000000,0.000000,0.000000,0.000000,0.471000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.939000,0.004000,-0.007000,-0.009000,0.000000,0.007087,0.244519,-1.150537,-0.066132,-1.121375,-0.069966,single_joint_sine,2,0.3,30.0
8.4901,0.000000,0.371144,-0.523599,0.000000,0.000000,0.000000,0.000000,0.471000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.939000,0.004000,-0.007000,-0.009000,0.000000,0.007087,0.244519,-1.150537,-0.066132,-1.121375,-0.069966,single_joint_sine,2,0.3,30.0
8.4937,0.000000,0.367776,-0.523599,0.000000,0.000000,0.000000,0.000000,0.465000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.945000,-0.002000,-0.034000,-0.030000,0.030000,-0.008269,0.285862,-1.135181,-0.064215,-1.139585,-0.053673,single_joint_sine,2,0.3,30.0
8.4970,0.000000,0.364599,-0.523599,0.000000,0.000000,0.000000,0.000000,0.465000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.945000,0.001000,0.034000,-0.019000,0.030000,-0.008269,0.285862,-1.137544,-0.074758,-1.131918,-0.053673,single_joint_sine,2,0.3,30.0
8.5005,0.000000,0.361353,-0.523599,0.000000,0.000000,0.000000,0.000000,0.465000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.945000,0.001000,0.034000,-0.019000,0.030000,-0.008269,0.285862,-1.137544,-0.074758,-1.131918,-0.053673,single_joint_sine,2,0.3,30.0
8.5040,0.000000,0.358107,-0.523599,0.000000,0.000000,0.000000,0.000000,0.458000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.934000,0.001000,0.034000,-0.019000,-0.086000,-0.004725,0.199631,-1.137544,-0.074758,-1.131918,0.011501,single_joint_sine,2,0.3,30.0
8.5073,0.000000,0.354930,-0.523599,0.000000,0.000000,0.000000,0.000000,0.452000,-0.530000,0.000000,-0.008000,0.000000,0.001000,-0.951000,0.000000,-0.028000,-0.026000,-0.074000,-0.004725,0.309487,-1.130456,-0.049839,-1.114666,-0.036421,single_joint_sine,2,0.3,30.0
8.5108,0.000000,0.351701,-0.523599,0.000000,0.000000,0.000000,0.000000,0.452000,-0.530000,0.000000,-0.008000,0.000000,0.001000,-0.951000,0.000000,-0.028000,-0.026000,-0.074000,-0.004725,0.309487,-1.130456,-0.049839,-1.114666,-0.036421,single_joint_sine,2,0.3,30.0
8.5144,0.000000,0.348368,-0.523599,0.000000,0.000000,0.000000,0.000000,0.445000,-0.531000,0.000000,-0.008000,0.000000,0.001000,-0.932000,-0.002000,-0.044000,-0.013000,0.095000,-0.004725,0.196087,-1.119825,-0.064215,-1.109874,-0.046964,single_joint_sine,2,0.3,30.0
8.5178,0.000000,0.345209,-0.523599,0.000000,0.000000,0.000000,0.000000,0.445000,-0.531000,0.000000,-0.008000,0.000000,0.000000,-0.932000,-0.002000,0.072000,0.000000,0.095000,-0.007087,0.196087,-1.119825,-0.100636,-1.116583,-0.046964,single_joint_sine,2,0.3,30.0
8.5212,0.000000,0.341997,-0.523599,0.000000,0.000000,0.000000,0.000000,0.439000,-0.531000,0.000000,-0.008000,0.000000,0.000000,-0.931000,0.002000,0.072000,0.000000,0.095000,-0.008269,0.224437,-1.119825,-0.100636,-1.116583,-0.046964,single_joint_sine,2,0.3,30.0
8.5251,0.000000,0.338472,-0.523599,0.000000,0.000000,0.000000,0.000000,0.439000,-0.531000,0.000000,-0.008000,0.000000,0.000000,-0.931000,0.002000,0.072000,0.000000,-0.030000,-0.008269,0.224437,-1.119825,-0.100636,-1.116583,0.027795,single_joint_sine,2,0.3,30.0
8.5286,0.000000,0.335225,-0.523599,0.000000,0.000000,0.000000,0.000000,0.432000,-0.531000,0.000000,-0.008000,0.000000,0.001000,-0.939000,0.000000,-0.005000,-0.024000,-0.057000,-0.003544,0.256331,-1.118644,-0.056548,-1.109874,-0.040254,single_joint_sine,2,0.3,30.0
8.5320,0.000000,0.332101,-0.523599,0.000000,0.000000,0.000000,0.000000,0.432000,-0.531000,0.000000,-0.008000,0.000000,0.001000,-0.939000,0.000000,-0.036000,0.023000,-0.057000,-0.003544,0.256331,-1.116281,-0.070925,-1.118499,-0.040254,single_joint_sine,2,0.3,30.0
8.5354,0.000000,0.328925,-0.523599,0.000000,0.000000,0.000000,0.000000,0.432000,-0.531000,0.000000,-0.008000,0.000000,0.001000,-0.939000,0.000000,-0.036000,0.023000,-0.057000,-0.003544,0.256331,-1.116281,-0.070925,-1.118499,-0.040254,single_joint_sine,2,0.3,30.0
8.5389,0.000000,0.325783,-0.523599,0.000000,0.000000,0.000000,0.000000,0.426000,-0.531000,0.000000,-0.008000,0.000000,0.000000,-0.921000,0.000000,-0.036000,0.023000,0.088000,0.000000,0.214987,-1.116281,-0.070925,-1.118499,-0.128431,single_joint_sine,2,0.3,30.0
8.5423,0.000000,0.322676,-0.523599,0.000000,0.000000,0.000000,0.000000,0.419000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.922000,0.000000,0.061000,0.021000,-0.034000,-0.002363,0.222075,-1.112737,-0.103512,-1.118499,0.027795,single_joint_sine,2,0.3,30.0
8.5457,0.000000,0.319535,-0.523599,0.000000,0.000000,0.000000,0.000000,0.419000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.922000,0.000000,0.061000,0.021000,-0.034000,-0.002363,0.222075,-1.112737,-0.103512,-1.118499,0.027795,single_joint_sine,2,0.3,30.0
8.5492,0.000000,0.316376,-0.523599,0.000000,0.000000,0.000000,0.000000,0.413000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.928000,0.005000,-0.019000,0.009000,-0.132000,-0.002363,0.245700,-1.129275,-0.050797,-1.116583,0.025878,single_joint_sine,2,0.3,30.0
8.5527,0.000000,0.313217,-0.523599,0.000000,0.000000,0.000000,0.000000,0.413000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.928000,0.005000,-0.042000,-0.011000,-0.132000,-0.003544,0.245700,-1.129275,-0.041213,-1.113707,0.025878,single_joint_sine,2,0.3,30.0
8.5562,0.000000,0.310093,-0.523599,0.000000,0.000000,0.000000,0.000000,0.406000,-0.530000,0.000000,-0.008000,0.000000,0.001000,-0.920000,0.006000,-0.042000,-0.011000,-0.132000,-0.005906,0.226800,-1.125731,-0.041213,-1.113707,0.025878,single_joint_sine,2,0.3,30.0
8.5597,0.000000,0.306934,-0.523599,0.000000,0.000000,0.000000,0.000000,0.406000,-0.530000,0.000000,-0.008000,0.000000,0.001000,-0.920000,0.006000,-0.042000,-0.011000,0.074000,-0.005906,0.226800,-1.125731,-0.041213,-1.113707,-0.097761,single_joint_sine,2,0.3,30.0
8.5631,0.000000,0.303827,-0.523599,0.000000,0.000000,0.000000,0.000000,0.400000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.901000,-0.001000,0.044000,0.030000,0.042000,-0.003544,0.205538,-1.125731,-0.094886,-1.127125,-0.028753,single_joint_sine,2,0.3,30.0
8.5666,0.000000,0.300738,-0.523599,0.000000,0.000000,0.000000,0.000000,0.400000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.901000,0.001000,-0.009000,0.015000,0.042000,-0.003544,0.205538,-1.119825,-0.052714,-1.138627,-0.028753,single_joint_sine,2,0.3,30.0
8.5700,0.000000,0.297648,-0.523599,0.000000,0.000000,0.000000,0.000000,0.400000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.901000,0.001000,-0.009000,0.015000,0.042000,-0.003544,0.205538,-1.119825,-0.052714,-1.138627,-0.028753,single_joint_sine,2,0.3,30.0
8.5735,0.000000,0.294559,-0.523599,0.000000,0.000000,0.000000,0.000000,0.393000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.954000,0.001000,-0.009000,0.015000,-0.118000,-0.003544,0.336656,-1.119825,-0.052714,-1.138627,-0.018210,single_joint_sine,2,0.3,30.0
8.5769,0.000000,0.291540,-0.523599,0.000000,0.000000,0.000000,0.000000,0.387000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.877000,0.002000,-0.034000,-0.026000,0.051000,-0.007087,0.119306,-1.113919,-0.040254,-1.138627,-0.105428,single_joint_sine,2,0.3,30.0
8.5804,0.000000,0.288503,-0.523599,0.000000,0.000000,0.000000,0.000000,0.387000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.877000,0.002000,-0.034000,-0.026000,0.051000,-0.007087,0.119306,-1.113919,-0.040254,-1.138627,-0.105428,single_joint_sine,2,0.3,30.0
8.5838,0.000000,0.285466,-0.523599,0.000000,0.000000,0.000000,0.000000,0.380000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.942000,0.000000,0.046000,0.038000,0.092000,-0.007087,0.321300,-1.099744,-0.087218,-1.137668,-0.051756,single_joint_sine,2,0.3,30.0
8.5872,0.000000,0.282482,-0.523599,0.000000,0.000000,0.000000,0.000000,0.380000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.942000,0.000000,0.032000,-0.055000,0.092000,0.008269,0.321300,-1.099744,-0.071883,-1.108915,-0.051756,single_joint_sine,2,0.3,30.0
8.5907,0.000000,0.279462,-0.523599,0.000000,0.000000,0.000000,0.000000,0.380000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.942000,0.000000,0.032000,-0.055000,0.092000,0.008269,0.321300,-1.099744,-0.071883,-1.108915,-0.051756,single_joint_sine,2,0.3,30.0
8.5941,0.000000,0.276460,-0.523599,0.000000,0.000000,0.000000,0.000000,0.374000,-0.530000,0.000000,-0.008000,0.000000,0.004000,-0.918000,0.004000,0.032000,-0.055000,-0.237000,-0.010631,0.302400,-1.106831,-0.071883,-1.108915,0.065174,single_joint_sine,2,0.3,30.0
8.5975,0.000000,0.273511,-0.523599,0.000000,0.000000,0.000000,0.000000,0.368000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.906000,0.001000,-0.130000,-0.007000,0.109000,-0.012994,0.248062,-1.072575,-0.006709,-1.123292,-0.147600,single_joint_sine,2,0.3,30.0
8.6010,0.000000,0.270526,-0.523599,0.000000,0.000000,0.000000,0.000000,0.368000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.906000,0.000000,-0.130000,-0.007000,0.109000,-0.012994,0.248062,-1.082025,-0.006709,-1.123292,-0.147600,single_joint_sine,2,0.3,30.0
8.6044,0.000000,0.267542,-0.523599,0.000000,0.000000,0.000000,0.000000,0.368000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.906000,0.000000,0.092000,-0.009000,0.109000,-0.012994,0.248062,-1.082025,-0.095844,-1.098372,-0.147600,single_joint_sine,2,0.3,30.0
8.6078,0.000000,0.264627,-0.523599,0.000000,0.000000,0.000000,0.000000,0.361000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.922000,0.000000,0.092000,-0.009000,0.128000,-0.008269,0.334294,-1.082025,-0.095844,-1.098372,-0.023961,single_joint_sine,2,0.3,30.0
8.6112,0.000000,0.261712,-0.523599,0.000000,0.000000,0.000000,0.000000,0.355000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.914000,0.000000,0.013000,-0.009000,0.128000,-0.008269,0.380362,-1.074938,-0.049839,-1.098372,-0.023961,single_joint_sine,2,0.3,30.0
8.6147,0.000000,0.258710,-0.523599,0.000000,0.000000,0.000000,0.000000,0.355000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.914000,0.000000,0.013000,0.015000,-0.182000,-0.008269,0.380362,-1.074938,-0.049839,-1.126167,0.023003,single_joint_sine,2,0.3,30.0
8.6181,0.000000,0.255830,-0.523599,0.000000,0.000000,0.000000,0.000000,0.348000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.877000,-0.002000,-0.055000,0.001000,0.128000,-0.008269,0.330750,-1.057219,-0.032587,-1.106998,-0.110221,single_joint_sine,2,0.3,30.0
8.6216,0.000000,0.252898,-0.523599,0.000000,0.000000,0.000000,0.000000,0.348000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.877000,-0.002000,0.090000,0.021000,0.128000,-0.005906,0.330750,-1.057219,-0.115013,-1.106998,-0.110221,single_joint_sine,2,0.3,30.0
8.6253,0.000000,0.249774,-0.523599,0.000000,0.000000,0.000000,0.000000,0.348000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.877000,-0.002000,0.090000,0.021000,0.128000,-0.005906,0.330750,-1.057219,-0.115013,-1.106998,-0.110221,single_joint_sine,2,0.3,30.0
8.6288,0.000000,0.246877,-0.523599,0.000000,0.000000,0.000000,0.000000,0.342000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.909000,0.000000,0.090000,0.021000,0.069000,-0.003544,0.451237,-1.066669,-0.115013,-1.106998,-0.027795,single_joint_sine,2,0.3,30.0
8.6322,0.000000,0.244032,-0.523599,0.000000,0.000000,0.000000,0.000000,0.336000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.907000,-0.002000,0.000000,0.003000,-0.157000,-0.002363,0.425250,-1.058400,-0.046964,-1.106998,0.016293,single_joint_sine,2,0.3,30.0
8.6356,0.000000,0.241152,-0.523599,0.000000,0.000000,0.000000,0.000000,0.336000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.907000,-0.002000,0.000000,0.003000,-0.157000,-0.002363,0.425250,-1.058400,-0.046964,-1.106998,0.016293,single_joint_sine,2,0.3,30.0
8.6393,0.000000,0.238063,-0.523599,0.000000,0.000000,0.000000,0.000000,0.336000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.907000,-0.002000,-0.063000,0.034000,-0.157000,-0.002363,0.425250,-1.072575,-0.032587,-1.108915,0.016293,single_joint_sine,2,0.3,30.0
8.6427,0.000000,0.235270,-0.523599,0.000000,0.000000,0.000000,0.000000,0.330000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,-0.875000,-0.002000,-0.063000,0.034000,0.069000,-0.004725,0.311850,-1.072575,-0.032587,-1.108915,-0.109262,single_joint_sine,2,0.3,30.0
8.6462,0.000000,0.232408,-0.523599,0.000000,0.000000,0.000000,0.000000,0.323000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.913000,0.000000,0.051000,0.034000,0.069000,-0.012994,0.496125,-1.083206,-0.082426,-1.108915,-0.109262,single_joint_sine,2,0.3,30.0
