time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
9.0873,0.000000,0.523599,-0.665459,0.000000,0.000000,0.000000,0.000000,0.523000,-0.389000,0.000000,-0.010000,0.000000,0.000000,0.000000,-1.585000,0.080000,0.026000,-0.153000,0.001181,0.205538,-1.417500,-0.076675,-1.048533,0.075717,single_joint_sine,3,0.5,30.0
9.0894,0.000000,0.523599,-0.668723,0.000000,0.000000,0.000000,0.000000,0.523000,-0.400000,0.000000,-0.010000,0.000000,0.001000,0.000000,-1.586000,0.080000,0.001000,-0.153000,-0.002363,0.205538,-1.477744,-0.076675,-1.058118,0.075717,single_joint_sine,3,0.5,30.0
9.0915,0.000000,0.523599,-0.671987,0.000000,0.000000,0.000000,0.000000,0.523000,-0.400000,0.000000,-0.010000,0.000000,0.001000,0.000000,-1.586000,0.080000,0.001000,-0.153000,-0.002363,0.205538,-1.477744,-0.076675,-1.058118,0.075717,single_joint_sine,3,0.5,30.0
9.0936,0.000000,0.523599,-0.675320,0.000000,0.000000,0.000000,0.000000,0.523000,-0.400000,0.000000,-0.010000,0.000000,0.003000,0.000000,-1.586000,-0.040000,0.001000,-0.153000,-0.001181,0.203175,-1.477744,-0.038338,-1.058118,0.075717,single_joint_sine,3,0.5,30.0
9.0956,0.000000,0.523599,-0.678532,0.000000,0.000000,0.000000,0.000000,0.523000,-0.400000,0.000000,-0.010000,0.000000,0.003000,0.000000,-1.586000,-0.040000,0.003000,-0.034000,-0.001181,0.203175,-1.477744,-0.038338,-1.078245,-0.082426,single_joint_sine,3,0.5,30.0
9.0977,0.000000,0.523599,-0.681795,0.000000,0.000000,0.000000,0.000000,0.523000,-0.400000,0.000000,-0.010000,0.000000,0.003000,0.000000,-1.586000,-0.040000,0.003000,-0.034000,-0.001181,0.203175,-1.477744,-0.038338,-1.078245,-0.082426,single_joint_sine,3,0.5,30.0
9.0998,0.000000,0.523599,-0.685042,0.000000,0.000000,0.000000,0.000000,0.523000,-0.411000,0.000000,-0.010000,0.000000,0.000000,0.001000,-1.602000,-0.061000,0.003000,0.180000,0.007087,0.201994,-1.444669,-0.043130,-1.078245,-0.075717,single_joint_sine,3,0.5,30.0
9.1018,0.000000,0.523599,-0.688271,0.000000,0.000000,0.000000,0.000000,0.523000,-0.411000,0.000000,-0.010000,0.000000,0.000000,0.001000,-1.602000,-0.061000,0.003000,0.180000,0.007087,0.201994,-1.444669,-0.043130,-1.078245,-0.075717,single_joint_sine,3,0.5,30.0
9.1039,0.000000,0.523599,-0.691482,0.000000,0.000000,0.000000,0.000000,0.523000,-0.422000,0.000000,-0.010000,0.000000,0.000000,-0.003000,-1.594000,0.070000,0.015000,-0.005000,0.007087,0.194906,-1.491919,-0.086260,-1.104123,0.028753,single_joint_sine,3,0.5,30.0
9.1060,0.000000,0.523599,-0.694693,0.000000,0.000000,0.000000,0.000000,0.523000,-0.422000,0.000000,-0.010000,0.000000,0.000000,-0.003000,-1.594000,0.070000,0.015000,-0.005000,0.007087,0.194906,-1.491919,-0.086260,-1.104123,0.028753,single_joint_sine,3,0.5,30.0
9.1082,0.000000,0.523599,-0.698167,0.000000,0.000000,0.000000,0.000000,0.523000,-0.433000,0.000000,-0.010000,0.000000,0.002000,-0.003000,-1.611000,0.070000,0.015000,-0.005000,0.001181,0.194906,-1.495462,-0.086260,-1.104123,0.028753,single_joint_sine,3,0.5,30.0
9.1103,0.000000,0.523599,-0.701361,0.000000,0.000000,0.000000,0.000000,0.523000,-0.433000,0.000000,-0.010000,0.000000,0.002000,-0.003000,-1.611000,0.070000,-0.017000,-0.005000,0.001181,0.194906,-1.495462,-0.086260,-1.080162,0.028753,single_joint_sine,3,0.5,30.0
9.1127,0.000000,0.523599,-0.705061,0.000000,0.000000,0.000000,0.000000,0.523000,-0.433000,0.000000,-0.010000,0.000000,0.002000,-0.003000,-1.611000,0.070000,-0.017000,-0.005000,0.001181,0.194906,-1.495462,-0.086260,-1.080162,0.028753,single_joint_sine,3,0.5,30.0
9.1147,0.000000,0.523599,-0.708237,0.000000,0.000000,0.000000,0.000000,0.523000,-0.433000,0.000000,-0.010000,0.000000,0.000000,0.002000,-1.611000,0.047000,-0.017000,-0.061000,0.005906,0.187819,-1.495462,-0.060382,-1.080162,-0.003834,single_joint_sine,3,0.5,30.0
9.1168,0.000000,0.523599,-0.711501,0.000000,0.000000,0.000000,0.000000,0.523000,-0.433000,0.000000,-0.010000,0.000000,0.000000,0.002000,-1.611000,0.047000,-0.017000,-0.061000,0.005906,0.187819,-1.495462,-0.060382,-1.080162,-0.003834,single_joint_sine,3,0.5,30.0
9.1190,0.000000,0.523599,-0.714765,0.000000,0.000000,0.000000,0.000000,0.523000,-0.445000,0.000000,-0.010000,0.000000,0.000000,0.000000,-1.608000,-0.044000,0.001000,-0.034000,0.005906,0.192544,-1.524994,-0.030670,-1.084954,-0.042171,single_joint_sine,3,0.5,30.0
9.1210,0.000000,0.523599,-0.717924,0.000000,0.000000,0.000000,0.000000,0.523000,-0.445000,0.000000,-0.010000,0.000000,0.000000,0.000000,-1.608000,-0.044000,0.001000,-0.034000,0.005906,0.192544,-1.524994,-0.030670,-1.084954,-0.042171,single_joint_sine,3,0.5,30.0
9.1233,0.000000,0.523599,-0.721310,0.000000,0.000000,0.000000,0.000000,0.523000,-0.456000,0.000000,-0.010000,0.000000,-0.002000,0.000000,-1.568000,-0.044000,0.009000,-0.034000,0.004725,0.192544,-1.592325,-0.030670,-1.089746,-0.042171,single_joint_sine,3,0.5,30.0
9.1253,0.000000,0.523599,-0.724451,0.000000,0.000000,0.000000,0.000000,0.523000,-0.456000,0.000000,-0.010000,0.000000,-0.002000,0.000000,-1.568000,-0.044000,0.009000,-0.034000,0.004725,0.192544,-1.592325,-0.030670,-1.089746,-0.042171,single_joint_sine,3,0.5,30.0
9.1275,0.000000,0.523599,-0.727698,0.000000,0.000000,0.000000,0.000000,0.523000,-0.456000,0.000000,-0.010000,0.000000,-0.002000,0.000000,-1.568000,-0.044000,0.009000,-0.034000,0.004725,0.192544,-1.592325,-0.030670,-1.089746,-0.042171,single_joint_sine,3,0.5,30.0
9.1295,0.000000,0.523599,-0.730804,0.000000,0.000000,0.000000,0.000000,0.523000,-0.456000,0.000000,-0.009000,0.000000,-0.001000,0.002000,-1.568000,-0.049000,0.011000,0.101000,0.004725,0.181913,-1.592325,-0.054631,-1.104123,-0.018210,single_joint_sine,3,0.5,30.0
9.1316,0.000000,0.523599,-0.733928,0.000000,0.000000,0.000000,0.000000,0.523000,-0.456000,0.000000,-0.009000,0.000000,-0.001000,0.002000,-1.568000,-0.049000,0.011000,0.101000,0.004725,0.181913,-1.592325,-0.054631,-1.104123,-0.018210,single_joint_sine,3,0.5,30.0
9.1337,0.000000,0.523599,-0.737070,0.000000,0.000000,0.000000,0.000000,0.523000,-0.467000,0.000000,-0.009000,0.000000,-0.002000,-0.001000,-1.568000,0.053000,0.011000,0.101000,0.009450,0.183094,-1.599412,-0.083384,-1.104123,-0.018210,single_joint_sine,3,0.5,30.0
9.1357,0.000000,0.523599,-0.740159,0.000000,0.000000,0.000000,0.000000,0.523000,-0.467000,0.000000,-0.009000,0.000000,-0.002000,-0.001000,-1.568000,0.053000,0.011000,-0.026000,0.009450,0.183094,-1.599412,-0.083384,-1.104123,0.016293,single_joint_sine,3,0.5,30.0
9.1379,0.000000,0.523599,-0.743388,0.000000,0.000000,0.000000,0.000000,0.523000,-0.467000,0.000000,-0.009000,0.000000,-0.002000,-0.001000,-1.568000,0.053000,0.011000,-0.026000,0.009450,0.183094,-1.599412,-0.083384,-1.104123,0.016293,single_joint_sine,3,0.5,30.0
9.1400,0.000000,0.523599,-0.746460,0.000000,0.000000,0.000000,0.000000,0.523000,-0.478000,0.000000,-0.009000,0.000000,-0.002000,0.000000,-1.612000,-0.013000,0.013000,0.000000,0.009450,0.189000,-1.461206,-0.045047,-1.104123,-0.042171,single_joint_sine,3,0.5,30.0
9.1420,0.000000,0.523599,-0.749549,0.000000,0.000000,0.000000,0.000000,0.523000,-0.478000,0.000000,-0.009000,0.000000,-0.002000,0.000000,-1.612000,-0.013000,0.013000,0.000000,0.009450,0.189000,-1.461206,-0.045047,-1.104123,-0.042171,single_joint_sine,3,0.5,30.0
9.1441,0.000000,0.523599,-0.752621,0.000000,0.000000,0.000000,0.000000,0.523000,-0.489000,0.000000,-0.009000,0.000000,0.000000,0.000000,-1.589000,-0.013000,0.038000,0.000000,0.000000,0.189000,-1.521450,-0.045047,-1.132876,-0.042171,single_joint_sine,3,0.5,30.0
9.1462,0.000000,0.523599,-0.755675,0.000000,0.000000,0.000000,0.000000,0.523000,-0.489000,0.000000,-0.009000,0.000000,0.000000,0.000000,-1.589000,-0.013000,0.038000,0.000000,0.000000,0.189000,-1.521450,-0.045047,-1.132876,-0.042171,single_joint_sine,3,0.5,30.0
9.1483,0.000000,0.523599,-0.758782,0.000000,0.000000,0.000000,0.000000,0.523000,-0.489000,0.000000,-0.009000,0.000000,0.002000,0.001000,-1.589000,-0.032000,0.038000,0.000000,0.005906,0.191362,-1.521450,-0.043130,-1.132876,-0.042171,single_joint_sine,3,0.5,30.0
9.1504,0.000000,0.523599,-0.761819,0.000000,0.000000,0.000000,0.000000,0.523000,-0.489000,0.000000,-0.009000,0.000000,0.002000,0.001000,-1.589000,-0.032000,0.038000,0.072000,0.005906,0.191362,-1.521450,-0.043130,-1.132876,0.032587,single_joint_sine,3,0.5,30.0
9.1525,0.000000,0.523599,-0.764960,0.000000,0.000000,0.000000,0.000000,0.523000,-0.489000,0.000000,-0.009000,0.000000,0.002000,0.001000,-1.589000,-0.032000,0.038000,0.072000,0.005906,0.191362,-1.521450,-0.043130,-1.132876,0.032587,single_joint_sine,3,0.5,30.0
9.1546,0.000000,0.523599,-0.768015,0.000000,0.000000,0.000000,0.000000,0.523000,-0.500000,0.000000,-0.009000,0.000000,0.002000,0.000000,-1.597000,0.061000,-0.011000,-0.028000,0.005906,0.184275,-1.478925,-0.097761,-1.114666,0.049839,single_joint_sine,3,0.5,30.0
9.1566,0.000000,0.523599,-0.770947,0.000000,0.000000,0.000000,0.000000,0.523000,-0.500000,0.000000,-0.009000,0.000000,0.002000,0.000000,-1.597000,0.061000,-0.011000,-0.028000,0.005906,0.184275,-1.478925,-0.097761,-1.114666,0.049839,single_joint_sine,3,0.5,30.0
9.1587,0.000000,0.523599,-0.773931,0.000000,0.000000,0.000000,0.000000,0.523000,-0.511000,0.000000,-0.009000,0.000000,0.000000,0.000000,-1.630000,0.061000,0.000000,-0.028000,-0.005906,0.184275,-1.390331,-0.097761,-1.106040,0.049839,single_joint_sine,3,0.5,30.0
9.1608,0.000000,0.523599,-0.776916,0.000000,0.000000,0.000000,0.000000,0.523000,-0.511000,0.000000,-0.009000,0.000000,0.000000,0.000000,-1.630000,0.061000,0.000000,-0.028000,-0.005906,0.184275,-1.390331,-0.097761,-1.106040,0.049839,single_joint_sine,3,0.5,30.0
9.1628,0.000000,0.523599,-0.779865,0.000000,0.000000,0.000000,0.000000,0.523000,-0.511000,0.000000,-0.009000,0.000000,0.000000,0.000000,-1.630000,0.061000,0.000000,-0.028000,-0.005906,0.184275,-1.390331,-0.097761,-1.106040,0.049839,single_joint_sine,3,0.5,30.0
9.1649,0.000000,0.523599,-0.782815,0.000000,0.000000,0.000000,0.000000,0.523000,-0.511000,0.000000,-0.009000,0.000000,0.000000,0.000000,-1.630000,-0.001000,0.007000,-0.028000,0.000000,0.185456,-1.390331,-0.028753,-1.109874,-0.075717,single_joint_sine,3,0.5,30.0
9.1669,0.000000,0.523599,-0.785765,0.000000,0.000000,0.000000,0.000000,0.523000,-0.511000,0.000000,-0.009000,0.000000,0.000000,0.000000,-1.630000,-0.001000,0.007000,-0.028000,0.000000,0.185456,-1.390331,-0.028753,-1.109874,-0.075717,single_joint_sine,3,0.5,30.0
9.1690,0.000000,0.523599,-0.788697,0.000000,0.000000,0.000000,0.000000,0.523000,-0.523000,0.000000,-0.009000,0.000000,-0.001000,0.004000,-1.580000,-0.078000,0.007000,0.111000,0.003544,0.183094,-1.506094,-0.038338,-1.109874,-0.079551,single_joint_sine,3,0.5,30.0
