time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
2.6786,0.000000,0.523599,-0.523599,0.000000,0.966909,0.000000,0.000000,0.530000,-0.531000,0.000000,1.039000,0.000000,-0.012000,0.007000,-0.002000,0.001000,-0.021000,-0.061000,-0.003544,0.379181,-1.196606,-0.095844,-0.519474,-0.047922,single_joint_sine,5,0.5,30.0
2.6837,0.000000,0.523599,-0.523599,0.000000,0.962361,0.000000,0.000000,0.530000,-0.531000,0.000000,1.039000,0.000000,-0.012000,-0.011000,0.001000,0.001000,-0.021000,-0.023000,-0.003544,0.409894,-1.197788,-0.095844,-0.519474,0.023961,single_joint_sine,5,0.5,30.0
2.6889,0.000000,0.523599,-0.523599,0.000000,0.957704,0.000000,0.000000,0.530000,-0.531000,0.000000,1.039000,0.000000,0.008000,-0.008000,0.000000,0.000000,0.003000,-0.023000,-0.043706,0.387450,-1.193062,-0.093927,-0.556854,0.023961,single_joint_sine,5,0.5,30.0
2.6939,0.000000,0.523599,-0.523599,0.000000,0.952976,0.000000,0.000000,0.530000,-0.531000,0.000000,1.039000,0.000000,0.010000,-0.008000,0.002000,0.000000,0.019000,-0.011000,-0.050794,0.387450,-1.194244,-0.089135,-0.634487,-0.027795,single_joint_sine,5,0.5,30.0
2.6991,0.000000,0.523599,-0.523599,0.000000,0.948091,0.000000,0.000000,0.530000,-0.531000,0.000000,1.038000,0.000000,0.007000,-0.008000,0.002000,-0.001000,-0.078000,0.000000,-0.031894,0.382725,-1.194244,-0.086260,-0.606693,-0.003834,single_joint_sine,5,0.5,30.0
2.7042,0.000000,0.523599,-0.523599,0.000000,0.943101,0.000000,0.000000,0.530000,-0.531000,0.000000,1.038000,0.000000,0.007000,0.000000,-0.002000,-0.001000,-0.078000,-0.013000,-0.031894,0.388631,-1.193062,-0.086260,-0.606693,-0.025878,single_joint_sine,5,0.5,30.0
2.7093,0.000000,0.523599,-0.523599,0.000000,0.938059,0.000000,0.000000,0.530000,-0.531000,0.000000,1.037000,0.000000,0.006000,0.000000,-0.001000,-0.015000,-0.074000,-0.013000,-0.021263,0.388631,-1.175344,-0.090093,-0.619152,-0.025878,single_joint_sine,5,0.5,30.0
2.7144,0.000000,0.523599,-0.523599,0.000000,0.932854,0.000000,0.000000,0.530000,-0.531000,0.000000,1.037000,0.000000,-0.002000,0.010000,-0.001000,-0.005000,-0.019000,-0.021000,-0.030713,0.382725,-1.175344,-0.094886,-0.779212,-0.006709,single_joint_sine,5,0.5,30.0
2.7195,0.000000,0.523599,-0.523599,0.000000,0.927539,0.000000,0.000000,0.530000,-0.531000,0.000000,1.037000,0.000000,-0.002000,-0.006000,0.000000,-0.005000,-0.019000,-0.019000,-0.030713,0.392175,-1.190700,-0.094886,-0.779212,-0.007668,single_joint_sine,5,0.5,30.0
2.7246,0.000000,0.523599,-0.523599,0.000000,0.922147,0.000000,0.000000,0.530000,-0.531000,0.000000,1.036000,0.000000,-0.003000,-0.004000,0.002000,0.013000,-0.297000,-0.019000,-0.038981,0.385087,-1.194244,-0.101595,-0.776336,-0.007668,single_joint_sine,5,0.5,30.0
2.7297,0.000000,0.523599,-0.523599,0.000000,0.916641,0.000000,0.000000,0.530000,-0.531000,0.000000,1.035000,0.000000,-0.012000,-0.004000,0.000000,0.023000,-0.095000,-0.036000,-0.010631,0.385087,-1.198969,-0.110221,-0.769627,0.006709,single_joint_sine,5,0.5,30.0
2.7349,0.000000,0.523599,-0.523599,0.000000,0.911020,0.000000,0.000000,0.530000,-0.531000,0.000000,1.033000,0.000000,0.002000,-0.008000,0.000000,-0.005000,-0.377000,-0.015000,-0.033075,0.381544,-1.198969,-0.086260,-0.815632,-0.009584,single_joint_sine,5,0.5,30.0
2.7400,0.000000,0.523599,-0.523599,0.000000,0.905293,0.000000,0.000000,0.530000,-0.531000,0.000000,1.033000,0.000000,0.002000,-0.003000,0.000000,-0.005000,-0.377000,-0.034000,-0.033075,0.395719,-1.200150,-0.086260,-0.815632,0.022044,single_joint_sine,5,0.5,30.0
2.7451,0.000000,0.523599,-0.523599,0.000000,0.899474,0.000000,0.000000,0.530000,-0.531000,0.000000,1.032000,0.000000,0.002000,-0.003000,-0.002000,-0.001000,-0.247000,-0.034000,-0.030713,0.395719,-1.185975,-0.096802,-0.920102,0.022044,single_joint_sine,5,0.5,30.0
2.7503,0.000000,0.523599,-0.523599,0.000000,0.893533,0.000000,0.000000,0.530000,-0.531000,0.000000,1.029000,0.000000,-0.001000,0.008000,-0.002000,0.000000,-0.207000,-0.057000,-0.027169,0.366187,-1.185975,-0.098719,-0.901892,-0.015335,single_joint_sine,5,0.5,30.0
2.7554,0.000000,0.523599,-0.523599,0.000000,0.887520,0.000000,0.000000,0.530000,-0.531000,0.000000,1.029000,0.000000,-0.001000,-0.002000,-0.001000,0.000000,-0.207000,0.044000,-0.027169,0.395719,-1.185975,-0.098719,-0.901892,0.003834,single_joint_sine,5,0.5,30.0
2.7605,0.000000,0.523599,-0.523599,0.000000,0.881485,0.000000,0.000000,0.530000,-0.531000,0.000000,1.026000,0.000000,-0.005000,-0.010000,0.000000,-0.005000,-0.381000,0.044000,-0.029531,0.413437,-1.190700,-0.090093,-0.829051,0.003834,single_joint_sine,5,0.5,30.0
2.7656,0.000000,0.523599,-0.523599,0.000000,0.875292,0.000000,0.000000,0.530000,-0.531000,0.000000,1.024000,0.000000,-0.005000,-0.010000,0.000000,0.017000,-0.379000,0.005000,-0.012994,0.413437,-1.191881,-0.091052,-0.813716,-0.021086,single_joint_sine,5,0.5,30.0
2.7707,0.000000,0.523599,-0.523599,0.000000,0.868968,0.000000,0.000000,0.530000,-0.531000,0.000000,1.021000,0.000000,0.002000,-0.001000,0.000000,0.001000,-0.239000,0.044000,-0.030713,0.366187,-1.191881,-0.088176,-0.876014,-0.033545,single_joint_sine,5,0.5,30.0
2.7759,0.000000,0.523599,-0.523599,0.000000,0.862581,0.000000,0.000000,0.530000,-0.531000,0.000000,1.021000,0.000000,0.002000,-0.002000,0.000000,0.001000,-0.239000,0.032000,-0.030713,0.352013,-1.190700,-0.088176,-0.876014,-0.022044,single_joint_sine,5,0.5,30.0
2.7810,0.000000,0.523599,-0.523599,0.000000,0.856112,0.000000,0.000000,0.530000,-0.531000,0.000000,1.017000,0.000000,0.015000,-0.002000,0.001000,0.005000,-0.676000,0.032000,-0.042525,0.352013,-1.181250,-0.088176,-0.762918,-0.022044,single_joint_sine,5,0.5,30.0
2.7861,0.000000,0.523599,-0.523599,0.000000,0.849559,0.000000,0.000000,0.530000,-0.531000,0.000000,1.014000,0.000000,0.008000,0.009000,0.001000,0.015000,-0.370000,0.072000,-0.028350,0.368550,-1.181250,-0.090093,-0.796464,-0.064215,single_joint_sine,5,0.5,30.0
2.7912,0.000000,0.523599,-0.523599,0.000000,0.842919,0.000000,0.000000,0.530000,-0.531000,0.000000,1.014000,0.000000,0.008000,0.009000,0.000000,0.015000,-0.370000,-0.005000,-0.028350,0.360281,-1.182431,-0.090093,-0.796464,-0.024919,single_joint_sine,5,0.5,30.0
2.7963,0.000000,0.523599,-0.523599,0.000000,0.836271,0.000000,0.000000,0.530000,-0.531000,0.000000,1.009000,0.000000,0.000000,0.002000,0.000000,-0.032000,-0.669000,0.030000,-0.018900,0.385087,-1.196606,-0.083384,-0.746625,-0.023961,single_joint_sine,5,0.5,30.0
2.8014,0.000000,0.523599,-0.523599,0.000000,0.829550,0.000000,0.000000,0.530000,-0.531000,0.000000,1.006000,0.000000,0.001000,0.002000,0.001000,0.011000,-0.475000,0.030000,-0.014175,0.385087,-1.191881,-0.097761,-0.865471,-0.023961,single_joint_sine,5,0.5,30.0
2.8065,0.000000,0.523599,-0.523599,0.000000,0.822641,0.000000,0.000000,0.530000,-0.531000,0.000000,1.002000,0.000000,0.000000,-0.002000,0.001000,0.001000,-0.542000,-0.015000,-0.001181,0.387450,-1.191881,-0.086260,-0.884640,-0.020127,single_joint_sine,5,0.5,30.0
2.8119,0.000000,0.523599,-0.523599,0.000000,0.815372,0.000000,0.000000,0.530000,-0.531000,0.000000,1.002000,0.000000,0.000000,-0.004000,0.000000,0.001000,-0.542000,0.023000,-0.001181,0.388631,-1.189519,-0.086260,-0.884640,-0.014377,single_joint_sine,5,0.5,30.0
2.8171,0.000000,0.523599,-0.523599,0.000000,0.808166,0.000000,0.000000,0.530000,-0.531000,0.000000,0.998000,0.000000,-0.003000,-0.004000,0.000000,0.017000,-0.475000,0.023000,-0.016537,0.388631,-1.187156,-0.101595,-0.907643,-0.014377,single_joint_sine,5,0.5,30.0
2.8226,0.000000,0.523599,-0.523599,0.000000,0.800590,0.000000,0.000000,0.530000,-0.531000,0.000000,0.993000,0.000000,-0.003000,0.007000,0.000000,-0.001000,-0.684000,0.001000,-0.016537,0.365006,-1.187156,-0.097761,-0.827134,-0.042171,single_joint_sine,5,0.5,30.0
2.8278,0.000000,0.523599,-0.523599,0.000000,0.793209,0.000000,0.000000,0.530000,-0.531000,0.000000,0.993000,0.000000,-0.005000,0.000000,0.000000,0.003000,-0.684000,-0.019000,-0.008269,0.378000,-1.190700,-0.097761,-0.827134,-0.017252,single_joint_sine,5,0.5,30.0
2.8331,0.000000,0.523599,-0.523599,0.000000,0.785770,0.000000,0.000000,0.530000,-0.531000,0.000000,0.983000,0.000000,-0.002000,0.000000,0.002000,-0.013000,-0.676000,-0.001000,-0.024806,0.378000,-1.180069,-0.094886,-0.890391,-0.032587,single_joint_sine,5,0.5,30.0
2.8382,0.000000,0.523599,-0.523599,0.000000,0.778454,0.000000,0.000000,0.530000,-0.531000,0.000000,0.977000,0.000000,-0.003000,-0.008000,0.002000,-0.003000,-0.755000,0.003000,-0.004725,0.393356,-1.180069,-0.098719,-0.901892,0.001917,single_joint_sine,5,0.5,30.0
2.8433,0.000000,0.523599,-0.523599,0.000000,0.771069,0.000000,0.000000,0.530000,-0.531000,0.000000,0.977000,0.000000,-0.003000,-0.005000,-0.002000,-0.003000,-0.755000,0.007000,-0.004725,0.373275,-1.184794,-0.098719,-0.901892,-0.022044,single_joint_sine,5,0.5,30.0
2.8484,0.000000,0.523599,-0.523599,0.000000,0.763631,0.000000,0.000000,0.530000,-0.531000,0.000000,0.972000,0.000000,-0.002000,-0.005000,0.001000,0.003000,-0.709000,0.007000,-0.022444,0.373275,-1.195425,-0.091052,-0.926811,-0.022044,single_joint_sine,5,0.5,30.0
2.8535,0.000000,0.523599,-0.523599,0.000000,0.756122,0.000000,0.000000,0.530000,-0.531000,0.000000,0.965000,0.000000,0.003000,0.001000,0.001000,0.000000,-0.956000,-0.028000,-0.028350,0.361462,-1.195425,-0.092969,-0.878889,-0.045047,single_joint_sine,5,0.5,30.0
2.8591,0.000000,0.523599,-0.523599,0.000000,0.747905,0.000000,0.000000,0.530000,-0.531000,0.000000,0.965000,0.000000,0.003000,-0.003000,0.001000,0.000000,-0.956000,0.015000,-0.028350,0.379181,-1.188337,-0.092969,-0.878889,-0.023961,single_joint_sine,5,0.5,30.0
2.8642,0.000000,0.523599,-0.523599,0.000000,0.740257,0.000000,0.000000,0.530000,-0.531000,0.000000,0.960000,0.000000,0.008000,-0.004000,0.000000,0.001000,-0.780000,-0.001000,-0.021263,0.380362,-1.176525,-0.095844,-0.881765,-0.011501,single_joint_sine,5,0.5,30.0
2.8693,0.000000,0.523599,-0.523599,0.000000,0.732549,0.000000,0.000000,0.530000,-0.531000,0.000000,0.953000,0.000000,0.002000,-0.004000,0.004000,-0.009000,-0.981000,-0.001000,-0.015356,0.380362,-1.197788,-0.091052,-0.862596,-0.011501,single_joint_sine,5,0.5,30.0
2.8745,0.000000,0.523599,-0.523599,0.000000,0.724791,0.000000,0.000000,0.530000,-0.531000,0.000000,0.946000,0.000000,0.002000,-0.002000,0.004000,0.001000,-1.012000,0.034000,-0.024806,0.370912,-1.197788,-0.092969,-0.899017,-0.023003,single_joint_sine,5,0.5,30.0
2.8796,0.000000,0.523599,-0.523599,0.000000,0.716984,0.000000,0.000000,0.530000,-0.531000,0.000000,0.946000,0.000000,0.002000,-0.008000,0.004000,0.001000,-1.012000,0.005000,-0.024806,0.386269,-1.188337,-0.092969,-0.899017,0.011501,single_joint_sine,5,0.5,30.0
2.8847,0.000000,0.523599,-0.523599,0.000000,0.709126,0.000000,0.000000,0.530000,-0.531000,0.000000,0.940000,0.000000,-0.002000,-0.008000,-0.005000,-0.003000,-0.975000,0.005000,-0.023625,0.386269,-1.181250,-0.091052,-0.894225,0.011501,single_joint_sine,5,0.5,30.0
2.8898,0.000000,0.523599,-0.523599,0.000000,0.701216,0.000000,0.000000,0.530000,-0.531000,0.000000,0.932000,0.000000,0.003000,-0.007000,-0.005000,0.001000,-1.022000,-0.044000,-0.035438,0.380362,-1.181250,-0.098719,-0.902850,0.004792,single_joint_sine,5,0.5,30.0
2.8950,0.000000,0.523599,-0.523599,0.000000,0.693261,0.000000,0.000000,0.530000,-0.531000,0.000000,0.932000,0.000000,0.003000,0.007000,0.000000,0.011000,-1.022000,0.009000,-0.035438,0.367369,-1.188337,-0.103512,-0.902850,0.000958,single_joint_sine,5,0.5,30.0
2.9001,0.000000,0.523599,-0.523599,0.000000,0.685225,0.000000,0.000000,0.530000,-0.531000,0.000000,0.925000,0.000000,0.010000,0.005000,0.001000,0.011000,-1.046000,-0.011000,-0.029531,0.394537,-1.180069,-0.103512,-0.891349,-0.006709,single_joint_sine,5,0.5,30.0
2.9053,0.000000,0.523599,-0.523599,0.000000,0.677155,0.000000,0.000000,0.530000,-0.531000,0.000000,0.918000,0.000000,0.012000,0.005000,0.000000,0.005000,-1.081000,-0.011000,-0.030713,0.394537,-1.189519,-0.093927,-0.900934,-0.006709,single_joint_sine,5,0.5,30.0
2.9104,0.000000,0.523599,-0.523599,0.000000,0.669075,0.000000,0.000000,0.530000,-0.531000,0.000000,0.910000,0.000000,-0.002000,0.000000,0.000000,0.013000,-1.071000,-0.120000,-0.025987,0.378000,-1.189519,-0.097761,-0.926811,0.014377,single_joint_sine,5,0.5,30.0
2.9155,0.000000,0.523599,-0.523599,0.000000,0.660958,0.000000,0.000000,0.530000,-0.531000,0.000000,0.910000,0.000000,-0.002000,-0.011000,-0.001000,0.013000,-1.071000,0.076000,-0.025987,0.394537,-1.182431,-0.097761,-0.926811,-0.066132,single_joint_sine,5,0.5,30.0
2.9206,0.000000,0.523599,-0.523599,0.000000,0.652825,0.000000,0.000000,0.530000,-0.531000,0.000000,0.902000,0.000000,-0.010000,-0.011000,0.001000,0.017000,-1.110000,0.076000,-0.023625,0.394537,-1.191881,-0.100636,-0.957482,-0.066132,single_joint_sine,5,0.5,30.0
2.9257,0.000000,0.523599,-0.523599,0.000000,0.644641,0.000000,0.000000,0.530000,-0.531000,0.000000,0.894000,0.000000,0.002000,0.000000,0.001000,-0.015000,-1.165000,-0.024000,-0.041344,0.369731,-1.191881,-0.101595,-1.110832,-0.016293,single_joint_sine,5,0.5,30.0
2.9309,0.000000,0.523599,-0.523599,0.000000,0.636425,0.000000,0.000000,0.530000,-0.531000,0.000000,0.894000,0.000000,0.002000,0.002000,0.000000,0.034000,-1.165000,-0.028000,-0.041344,0.363825,-1.196606,-0.108304,-1.110832,-0.029712,single_joint_sine,5,0.5,30.0
2.9360,0.000000,0.523599,-0.523599,0.000000,0.628176,0.000000,0.000000,0.530000,-0.531000,0.000000,0.886000,0.000000,0.013000,0.006000,0.004000,0.034000,-1.232000,-0.003000,-0.041344,0.353194,-1.191881,-0.108304,-1.018822,-0.026836,single_joint_sine,5,0.5,30.0
2.9411,0.000000,0.523599,-0.523599,0.000000,0.619879,0.000000,0.000000,0.530000,-0.531000,0.000000,0.877000,0.000000,0.006000,0.006000,0.000000,-0.032000,-1.259000,-0.003000,-0.021263,0.353194,-1.181250,-0.083384,-1.088788,-0.026836,single_joint_sine,5,0.5,30.0
2.9463,0.000000,0.523599,-0.523599,0.000000,0.611583,0.000000,0.000000,0.530000,-0.531000,0.000000,0.868000,0.000000,-0.006000,-0.001000,0.000000,-0.001000,-1.346000,-0.032000,-0.016537,0.359100,-1.181250,-0.100636,-1.005404,0.003834,single_joint_sine,5,0.5,30.0
2.9514,0.000000,0.523599,-0.523599,0.000000,0.603259,0.000000,0.000000,0.530000,-0.531000,0.000000,0.868000,0.000000,-0.006000,0.002000,-0.002000,-0.001000,-1.346000,-0.049000,-0.016537,0.355556,-1.187156,-0.100636,-1.005404,0.011501,single_joint_sine,5,0.5,30.0
2.9564,0.000000,0.523599,-0.523599,0.000000,0.595026,0.000000,0.000000,0.530000,-0.531000,0.000000,0.858000,0.000000,0.000000,0.002000,0.002000,0.005000,-1.369000,-0.049000,-0.027169,0.355556,-1.197788,-0.100636,-0.957482,0.011501,single_joint_sine,5,0.5,30.0
2.9615,0.000000,0.523599,-0.523599,0.000000,0.586735,0.000000,0.000000,0.530000,-0.531000,0.000000,0.849000,0.000000,0.006000,0.001000,0.002000,-0.005000,-1.357000,0.000000,-0.025987,0.366187,-1.197788,-0.094886,-0.960357,-0.005751,single_joint_sine,5,0.5,30.0
2.9666,0.000000,0.523599,-0.523599,0.000000,0.578448,0.000000,0.000000,0.530000,-0.531000,0.000000,0.849000,0.000000,0.006000,0.000000,0.002000,0.011000,-1.357000,0.001000,-0.025987,0.368550,-1.187156,-0.097761,-0.960357,-0.021086,single_joint_sine,5,0.5,30.0
2.9717,0.000000,0.523599,-0.523599,0.000000,0.570061,0.000000,0.000000,0.530000,-0.531000,0.000000,0.839000,0.000000,-0.008000,-0.011000,-0.002000,0.011000,-1.330000,0.021000,-0.022444,0.374456,-1.190700,-0.097761,-1.022655,-0.039296,single_joint_sine,5,0.5,30.0
2.9774,0.000000,0.523599,-0.523599,0.000000,0.560824,0.000000,0.000000,0.530000,-0.531000,0.000000,0.829000,0.000000,-0.011000,-0.011000,0.000000,-0.009000,-1.397000,0.021000,-0.025987,0.374456,-1.191881,-0.090093,-1.030323,-0.039296,single_joint_sine,5,0.5,30.0
2.9828,0.000000,0.523599,-0.523599,0.000000,0.551798,0.000000,0.000000,0.530000,-0.531000,0.000000,0.819000,0.000000,-0.011000,0.008000,0.001000,0.007000,-1.499000,0.021000,-0.025987,0.321300,-1.190700,-0.089135,-1.041824,-0.013418,single_joint_sine,5,0.5,30.0
2.9882,0.000000,0.523599,-0.523599,0.000000,0.542970,0.000000,0.000000,0.530000,-0.531000,0.000000,0.808000,0.000000,-0.009000,0.008000,0.001000,0.009000,-1.545000,-0.019000,-0.031894,0.321300,-1.183612,-0.085301,-0.969941,0.000000,single_joint_sine,5,0.5,30.0
2.9933,0.000000,0.523599,-0.523599,0.000000,0.534566,0.000000,0.000000,0.530000,-0.531000,0.000000,0.797000,0.000000,0.011000,-0.006000,0.001000,0.000000,-1.562000,-0.032000,-0.030713,0.340200,-1.183612,-0.086260,-0.977609,-0.003834,single_joint_sine,5,0.5,30.0
2.9985,0.000000,0.523599,-0.523599,0.000000,0.526138,0.000000,0.000000,0.530000,-0.531000,0.000000,0.797000,0.000000,0.011000,0.001000,0.001000,0.007000,-1.562000,-0.042000,-0.030713,0.340200,-1.184794,-0.101595,-0.977609,0.004792,single_joint_sine,5,0.5,30.0
3.0036,0.000000,0.523599,-0.523599,0.000000,0.517706,0.000000,0.000000,0.530000,-0.531000,0.000000,0.786000,0.000000,0.013000,0.000000,0.002000,0.007000,-1.570000,-0.017000,-0.029531,0.334294,-1.171800,-0.101595,-1.011154,-0.027795,single_joint_sine,5,0.5,30.0
3.0087,0.000000,0.523599,-0.523599,0.000000,0.509276,0.000000,0.000000,0.530000,-0.531000,0.000000,0.775000,0.000000,-0.002000,0.000000,-0.002000,0.000000,-1.555000,-0.017000,-0.005906,0.334294,-1.193062,-0.095844,-1.071536,-0.027795,single_joint_sine,5,0.5,30.0
3.0138,0.000000,0.523599,-0.523599,0.000000,0.500853,0.000000,0.000000,0.530000,-0.531000,0.000000,0.764000,0.000000,-0.011000,0.000000,-0.002000,-0.001000,-1.589000,0.003000,-0.007087,0.330750,-1.193062,-0.098719,-1.087829,-0.014377,single_joint_sine,5,0.5,30.0
3.0190,0.000000,0.523599,-0.523599,0.000000,0.492435,0.000000,0.000000,0.530000,-0.531000,0.000000,0.764000,0.000000,-0.011000,-0.003000,0.000000,-0.001000,-1.589000,-0.051000,-0.007087,0.344925,-1.191881,-0.098719,-1.087829,-0.000958,single_joint_sine,5,0.5,30.0
3.0241,0.000000,0.523599,-0.523599,0.000000,0.484023,0.000000,0.000000,0.530000,-0.531000,0.000000,0.753000,0.000000,-0.004000,-0.003000,0.000000,-0.003000,-1.677000,-0.051000,-0.004725,0.344925,-1.195425,-0.096802,-1.028406,-0.000958,single_joint_sine,5,0.5,30.0
3.0292,0.000000,0.523599,-0.523599,0.000000,0.475618,0.000000,0.000000,0.530000,-0.531000,0.000000,0.741000,0.000000,0.003000,-0.004000,0.000000,0.013000,-1.647000,-0.017000,-0.024806,0.342562,-1.195425,-0.099678,-1.024572,-0.022044,single_joint_sine,5,0.5,30.0
3.0343,0.000000,0.523599,-0.523599,0.000000,0.467234,0.000000,0.000000,0.530000,-0.531000,0.000000,0.741000,0.000000,0.003000,0.001000,-0.002000,-0.011000,-1.647000,0.136000,-0.024806,0.326025,-1.189519,-0.092969,-1.024572,-0.034504,single_joint_sine,5,0.5,30.0
3.0395,0.000000,0.523599,-0.523599,0.000000,0.458860,0.000000,0.000000,0.530000,-0.531000,0.000000,0.730000,0.000000,-0.002000,-0.003000,-0.001000,-0.011000,-1.614000,-0.059000,-0.017719,0.336656,-1.197788,-0.092969,-1.009237,-0.019169,single_joint_sine,5,0.5,30.0
3.0445,0.000000,0.523599,-0.523599,0.000000,0.450565,0.000000,0.000000,0.530000,-0.531000,0.000000,0.719000,0.000000,0.002000,-0.003000,0.000000,0.015000,-1.576000,-0.059000,-0.023625,0.336656,-1.181250,-0.092969,-1.014030,-0.019169,single_joint_sine,5,0.5,30.0
3.0497,0.000000,0.523599,-0.523599,0.000000,0.442228,0.000000,0.000000,0.530000,-0.531000,0.000000,0.707000,0.000000,-0.002000,-0.001000,0.000000,0.013000,-1.631000,-0.007000,-0.021263,0.322481,-1.181250,-0.095844,-1.060993,-0.021086,single_joint_sine,5,0.5,30.0
3.0548,0.000000,0.523599,-0.523599,0.000000,0.433914,0.000000,0.000000,0.530000,-0.531000,0.000000,0.707000,0.000000,-0.002000,0.002000,0.002000,0.013000,-1.631000,-0.019000,-0.021263,0.311850,-1.178887,-0.095844,-1.060993,-0.027795,single_joint_sine,5,0.5,30.0
3.0599,0.000000,0.523599,-0.523599,0.000000,0.425586,0.000000,0.000000,0.530000,-0.531000,0.000000,0.696000,0.000000,0.004000,0.002000,0.000000,0.000000,-1.650000,-0.019000,-0.034256,0.311850,-1.185975,-0.092010,-0.970900,-0.027795,single_joint_sine,5,0.5,30.0
3.0651,0.000000,0.523599,-0.523599,0.000000,0.417319,0.000000,0.000000,0.530000,-0.531000,0.000000,0.685000,0.000000,0.010000,-0.004000,0.000000,0.001000,-1.558000,-0.001000,-0.035438,0.327206,-1.185975,-0.088176,-1.001570,0.001917,single_joint_sine,5,0.5,30.0
3.0702,0.000000,0.523599,-0.523599,0.000000,0.409050,0.000000,0.000000,0.530000,-0.531000,0.000000,0.685000,0.000000,0.010000,-0.001000,-0.001000,0.003000,-1.558000,0.003000,-0.035438,0.309487,-1.193062,-0.096802,-1.001570,-0.000958,single_joint_sine,5,0.5,30.0
3.0754,0.000000,0.523599,-0.523599,0.000000,0.400795,0.000000,0.000000,0.530000,-0.531000,0.000000,0.673000,0.000000,0.007000,0.002000,0.000000,0.003000,-1.660000,-0.101000,-0.012994,0.308306,-1.183612,-0.096802,-0.989110,0.024919,single_joint_sine,5,0.5,30.0
3.0805,0.000000,0.523599,-0.523599,0.000000,0.392619,0.000000,0.000000,0.530000,-0.531000,0.000000,0.662000,0.000000,-0.003000,0.002000,0.002000,0.013000,-1.637000,-0.101000,-0.009450,0.308306,-1.190700,-0.089135,-1.084954,0.024919,single_joint_sine,5,0.5,30.0
3.0856,0.000000,0.523599,-0.523599,0.000000,0.384474,0.000000,0.000000,0.530000,-0.531000,0.000000,0.651000,0.000000,0.001000,0.000000,0.002000,0.015000,-1.604000,-0.013000,-0.022444,0.321300,-1.190700,-0.096802,-1.078245,-0.024919,single_joint_sine,5,0.5,30.0
3.0907,0.000000,0.523599,-0.523599,0.000000,0.376361,0.000000,0.000000,0.530000,-0.531000,0.000000,0.651000,0.000000,0.001000,0.004000,0.000000,0.015000,-1.604000,-0.023000,-0.022444,0.311850,-1.191881,-0.096802,-1.078245,-0.027795,single_joint_sine,5,0.5,30.0
3.0958,0.000000,0.523599,-0.523599,0.000000,0.368359,0.000000,0.000000,0.530000,-0.531000,0.000000,0.640000,0.000000,0.005000,0.004000,0.003000,-0.013000,-1.574000,-0.023000,-0.024806,0.311850,-1.184794,-0.100636,-1.099331,-0.027795,single_joint_sine,5,0.5,30.0
