time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
3.1515,-0.239965,0.000000,-0.523599,0.000000,0.000000,0.000000,0.031000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.607000,0.000000,0.002000,0.034000,0.011000,0.001000,-0.270506,1.039500,-0.909562,-0.073800,-0.999653,-0.021086,single_joint_sine,1,0.5,30.0
3.1536,-0.242967,0.000000,-0.523599,0.000000,0.000000,0.000000,0.031000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.607000,0.000000,0.002000,0.034000,0.017000,-0.019000,-0.270506,1.039500,-0.909562,-0.073800,-1.015946,-0.053673,single_joint_sine,1,0.5,30.0
3.1558,-0.246231,0.000000,-0.523599,0.000000,0.000000,0.000000,0.020000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.568000,0.000000,0.002000,0.034000,0.017000,-0.019000,-0.390994,1.039500,-0.909562,-0.073800,-1.015946,-0.053673,single_joint_sine,1,0.5,30.0
3.1579,-0.249233,0.000000,-0.523599,0.000000,0.000000,0.000000,0.020000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.568000,0.000000,0.001000,-0.003000,0.017000,-0.038000,-0.390994,1.039500,-0.920194,-0.048880,-1.015946,-0.051756,single_joint_sine,1,0.5,30.0
3.1600,-0.252218,0.000000,-0.523599,0.000000,0.000000,0.000000,0.020000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.568000,0.000000,0.001000,-0.003000,0.017000,-0.038000,-0.390994,1.039500,-0.920194,-0.048880,-1.015946,-0.051756,single_joint_sine,1,0.5,30.0
3.1621,-0.255202,0.000000,-0.523599,0.000000,0.000000,0.000000,0.009000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.587000,-0.002000,0.000000,-0.003000,0.000000,-0.013000,-0.339019,1.034775,-0.914287,-0.048880,-1.012113,-0.069966,single_joint_sine,1,0.5,30.0
3.1641,-0.258169,0.000000,-0.523599,0.000000,0.000000,0.000000,0.009000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.587000,-0.002000,0.000000,-0.003000,0.000000,-0.013000,-0.339019,1.034775,-0.914287,-0.048880,-1.012113,-0.069966,single_joint_sine,1,0.5,30.0
3.1662,-0.261171,0.000000,-0.523599,0.000000,0.000000,0.000000,0.009000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.587000,-0.001000,0.000000,-0.003000,0.000000,-0.013000,-0.339019,1.047769,-0.914287,-0.043130,-1.012113,-0.069966,single_joint_sine,1,0.5,30.0
3.1683,-0.264121,0.000000,-0.523599,0.000000,0.000000,0.000000,0.009000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.587000,-0.001000,0.000000,-0.003000,0.000000,-0.013000,-0.339019,1.047769,-0.914287,-0.043130,-1.021697,-0.069966,single_joint_sine,1,0.5,30.0
3.1705,-0.267210,0.000000,-0.523599,0.000000,0.000000,0.000000,0.009000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.587000,-0.001000,0.000000,-0.003000,0.000000,-0.013000,-0.339019,1.047769,-0.914287,-0.043130,-1.021697,-0.069966,single_joint_sine,1,0.5,30.0
3.1725,-0.270125,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.001000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.540000,0.000000,0.001000,0.042000,0.000000,0.000000,-0.405169,1.040681,-0.901294,-0.078592,-1.021697,-0.117888,single_joint_sine,1,0.5,30.0
3.1746,-0.273022,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.001000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.540000,0.000000,0.001000,0.042000,0.000000,0.000000,-0.405169,1.040681,-0.901294,-0.078592,-1.021697,-0.117888,single_joint_sine,1,0.5,30.0
3.1767,-0.275971,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.012000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.573000,0.000000,0.000000,0.042000,0.000000,0.088000,-0.350831,1.040681,-0.907200,-0.078592,-1.014988,-0.046964,single_joint_sine,1,0.5,30.0
3.1788,-0.278851,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.012000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.573000,0.000000,0.000000,0.042000,0.000000,0.088000,-0.350831,1.040681,-0.907200,-0.078592,-1.014988,-0.046964,single_joint_sine,1,0.5,30.0
3.1815,-0.282569,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.012000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.573000,-0.002000,0.002000,-0.078000,0.032000,0.088000,-0.350831,1.045406,-0.914287,-0.031629,-1.008279,-0.046964,single_joint_sine,1,0.5,30.0
3.1835,-0.285431,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.012000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.573000,-0.002000,0.002000,-0.078000,0.032000,0.088000,-0.350831,1.045406,-0.914287,-0.031629,-1.008279,-0.046964,single_joint_sine,1,0.5,30.0
3.1856,-0.288346,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.012000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.573000,-0.002000,0.002000,-0.078000,0.032000,0.088000,-0.350831,1.045406,-0.914287,-0.031629,-1.008279,-0.046964,single_joint_sine,1,0.5,30.0
3.1877,-0.291191,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.023000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.553000,0.000000,0.002000,0.017000,-0.011000,-0.040000,-0.322481,1.037137,-0.914287,-0.063257,-1.006362,-0.011501,single_joint_sine,1,0.5,30.0
3.1898,-0.294001,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.023000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.553000,0.000000,0.002000,0.017000,-0.011000,-0.040000,-0.322481,1.037137,-0.914287,-0.063257,-1.006362,-0.011501,single_joint_sine,1,0.5,30.0
3.1918,-0.296811,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.034000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.556000,0.000000,0.000000,0.063000,-0.011000,-0.040000,-0.304762,1.037137,-0.895388,-0.071883,-1.006362,-0.011501,single_joint_sine,1,0.5,30.0
3.1939,-0.299603,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.034000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.556000,0.000000,0.000000,0.063000,-0.011000,0.017000,-0.304762,1.037137,-0.895388,-0.071883,-1.006362,-0.063257,single_joint_sine,1,0.5,30.0
3.1960,-0.302361,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.045000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.574000,0.000000,-0.007000,0.063000,-0.011000,0.017000,-0.283500,1.035956,-0.915469,-0.071883,-1.006362,-0.063257,single_joint_sine,1,0.5,30.0
3.1980,-0.305136,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.045000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.574000,0.000000,-0.007000,0.063000,-0.011000,0.000000,-0.283500,1.035956,-0.915469,-0.071883,-0.999653,-0.031629,single_joint_sine,1,0.5,30.0
3.2001,-0.307894,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.045000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.574000,0.000000,-0.007000,0.063000,-0.011000,0.000000,-0.283500,1.035956,-0.915469,-0.071883,-0.999653,-0.031629,single_joint_sine,1,0.5,30.0
3.2022,-0.310704,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.045000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.574000,0.000000,-0.007000,-0.021000,-0.005000,0.000000,-0.283500,1.044225,-0.915469,-0.044088,-1.005404,-0.031629,single_joint_sine,1,0.5,30.0
3.2043,-0.313426,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.045000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.574000,0.000000,-0.007000,-0.021000,-0.005000,0.000000,-0.283500,1.044225,-0.915469,-0.044088,-1.005404,-0.031629,single_joint_sine,1,0.5,30.0
3.2071,-0.317126,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.056000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.590000,0.000000,-0.001000,0.024000,0.005000,-0.118000,-0.288225,1.046587,-0.887119,-0.081467,-1.005404,0.000000,single_joint_sine,1,0.5,30.0
3.2092,-0.319832,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.056000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.590000,0.000000,-0.001000,0.024000,0.005000,-0.118000,-0.288225,1.046587,-0.887119,-0.081467,-1.005404,0.000000,single_joint_sine,1,0.5,30.0
3.2112,-0.322502,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.067000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.555000,0.000000,-0.002000,0.024000,0.005000,-0.118000,-0.327206,1.046587,-0.910744,-0.081467,-1.005404,0.000000,single_joint_sine,1,0.5,30.0
3.2133,-0.325172,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.067000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.555000,0.000000,-0.002000,0.024000,0.005000,0.026000,-0.327206,1.046587,-0.910744,-0.081467,-1.005404,-0.092010,single_joint_sine,1,0.5,30.0
3.2156,-0.328139,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.067000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.555000,0.000000,-0.002000,0.024000,0.005000,0.026000,-0.327206,1.046587,-0.910744,-0.081467,-1.005404,-0.092010,single_joint_sine,1,0.5,30.0
3.2177,-0.330792,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.067000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.555000,0.000000,-0.003000,0.013000,-0.009000,0.026000,-0.327206,1.041862,-0.909562,-0.069008,-1.009237,-0.092010,single_joint_sine,1,0.5,30.0
3.2197,-0.333410,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.067000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.555000,0.000000,-0.003000,0.013000,-0.009000,0.026000,-0.327206,1.041862,-0.909562,-0.069008,-1.009237,-0.092010,single_joint_sine,1,0.5,30.0
3.2218,-0.336028,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.078000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.580000,0.000000,-0.003000,-0.034000,0.015000,-0.003000,-0.318937,1.033594,-0.909562,-0.055590,-1.016905,-0.034504,single_joint_sine,1,0.5,30.0
3.2239,-0.338629,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.078000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.580000,0.000000,-0.003000,-0.034000,0.015000,-0.003000,-0.318937,1.033594,-0.909562,-0.055590,-1.016905,-0.034504,single_joint_sine,1,0.5,30.0
3.2264,-0.341823,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.089000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.556000,0.000000,0.000000,0.015000,0.015000,-0.003000,-0.270506,1.033594,-0.895388,-0.062299,-1.016905,-0.034504,single_joint_sine,1,0.5,30.0
3.2284,-0.344336,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.089000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.556000,0.000000,0.000000,0.015000,0.015000,-0.061000,-0.270506,1.033594,-0.895388,-0.062299,-1.016905,-0.022044,single_joint_sine,1,0.5,30.0
3.2306,-0.346971,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.089000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.556000,0.000000,0.000000,0.015000,0.015000,-0.061000,-0.270506,1.033594,-0.895388,-0.062299,-1.016905,-0.022044,single_joint_sine,1,0.5,30.0
3.2327,-0.349520,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.099000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.520000,0.000000,0.001000,0.015000,-0.005000,0.024000,-0.337837,1.032412,-0.900112,-0.062299,-1.001570,-0.067091,single_joint_sine,1,0.5,30.0
3.2347,-0.352050,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.099000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.520000,0.000000,0.001000,0.015000,-0.005000,0.024000,-0.337837,1.032412,-0.900112,-0.062299,-1.001570,-0.067091,single_joint_sine,1,0.5,30.0
3.2368,-0.354581,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.099000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.520000,0.000000,0.001000,0.021000,0.001000,0.024000,-0.337837,1.048950,-0.900112,-0.059423,-1.014988,-0.067091,single_joint_sine,1,0.5,30.0
3.2389,-0.357077,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.099000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.520000,0.000000,0.001000,0.021000,0.001000,0.024000,-0.337837,1.048950,-0.900112,-0.059423,-1.014988,-0.067091,single_joint_sine,1,0.5,30.0
3.2416,-0.360358,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.110000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.547000,0.000000,-0.004000,-0.036000,-0.019000,0.024000,-0.192544,1.039500,-0.909562,-0.036421,-1.021697,-0.067091,single_joint_sine,1,0.5,30.0
3.2437,-0.362819,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.110000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.547000,0.000000,-0.004000,-0.036000,-0.019000,0.011000,-0.192544,1.039500,-0.909562,-0.036421,-1.021697,-0.033545,single_joint_sine,1,0.5,30.0
3.2458,-0.365315,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.121000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.505000,0.000000,-0.004000,-0.036000,-0.019000,0.011000,-0.297675,1.039500,-0.909562,-0.036421,-1.021697,-0.033545,single_joint_sine,1,0.5,30.0
3.2479,-0.367741,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.121000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.505000,0.000000,-0.002000,-0.036000,-0.019000,-0.061000,-0.297675,1.039500,-0.913106,-0.036421,-1.021697,-0.033545,single_joint_sine,1,0.5,30.0
3.2499,-0.370167,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.121000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.505000,0.000000,-0.002000,-0.036000,-0.019000,-0.061000,-0.297675,1.039500,-0.913106,-0.036421,-1.021697,-0.033545,single_joint_sine,1,0.5,30.0
3.2520,-0.372541,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.121000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.505000,0.000000,-0.001000,0.005000,0.003000,-0.061000,-0.297675,1.043044,-0.921375,-0.070925,-0.998694,-0.033545,single_joint_sine,1,0.5,30.0
3.2541,-0.374914,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.121000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.505000,0.000000,-0.001000,0.005000,0.003000,-0.061000,-0.297675,1.043044,-0.921375,-0.070925,-0.998694,-0.033545,single_joint_sine,1,0.5,30.0
3.2561,-0.377270,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.132000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.523000,0.000000,-0.001000,0.005000,0.003000,-0.061000,-0.227981,1.039500,-0.921375,-0.070925,-0.998694,-0.033545,single_joint_sine,1,0.5,30.0
3.2582,-0.379627,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.132000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.523000,0.000000,-0.001000,0.019000,0.011000,0.084000,-0.227981,1.039500,-0.921375,-0.055590,-1.016905,-0.050797,single_joint_sine,1,0.5,30.0
3.2604,-0.382157,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.132000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.523000,0.000000,-0.001000,0.019000,0.011000,0.084000,-0.227981,1.039500,-0.921375,-0.055590,-1.016905,-0.050797,single_joint_sine,1,0.5,30.0
3.2624,-0.384409,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.142000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.479000,0.000000,-0.002000,-0.040000,0.011000,0.040000,-0.303581,1.039500,-0.908381,-0.058465,-1.016905,0.007668,single_joint_sine,1,0.5,30.0
3.2645,-0.386713,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.142000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.479000,0.000000,-0.002000,-0.040000,0.011000,0.040000,-0.303581,1.039500,-0.908381,-0.058465,-1.016905,0.007668,single_joint_sine,1,0.5,30.0
3.2672,-0.389680,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.153000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.508000,0.000000,0.000000,-0.040000,-0.001000,-0.011000,-0.258694,1.035956,-0.915469,-0.058465,-1.008279,-0.039296,single_joint_sine,1,0.5,30.0
3.2693,-0.391949,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.153000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.508000,0.000000,0.000000,-0.040000,-0.001000,-0.011000,-0.258694,1.035956,-0.915469,-0.058465,-1.008279,-0.039296,single_joint_sine,1,0.5,30.0
3.2713,-0.394200,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.153000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.508000,0.000000,0.000000,0.026000,-0.001000,-0.011000,-0.258694,1.033594,-0.915469,-0.058465,-1.008279,-0.039296,single_joint_sine,1,0.5,30.0
3.2734,-0.396417,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.153000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.508000,0.000000,0.000000,0.026000,0.005000,-0.011000,-0.258694,1.033594,-0.915469,-0.058465,-1.017863,-0.039296,single_joint_sine,1,0.5,30.0
3.2757,-0.398895,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.163000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.455000,0.000000,0.000000,0.026000,0.005000,-0.011000,-0.302400,1.033594,-0.915469,-0.058465,-1.017863,-0.039296,single_joint_sine,1,0.5,30.0
3.2778,-0.401077,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.163000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.455000,0.000000,-0.003000,0.015000,0.000000,-0.017000,-0.302400,1.033594,-0.910744,-0.059423,-1.008279,-0.068049,single_joint_sine,1,0.5,30.0
3.2798,-0.403258,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.163000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.455000,0.000000,-0.003000,0.015000,0.000000,-0.017000,-0.302400,1.033594,-0.910744,-0.059423,-1.008279,-0.068049,single_joint_sine,1,0.5,30.0
3.2823,-0.405789,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.173000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.480000,0.000000,-0.003000,0.015000,0.000000,-0.124000,-0.268144,1.033594,-0.906019,-0.059423,-1.008279,0.007668,single_joint_sine,1,0.5,30.0
3.2843,-0.407918,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.173000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.480000,0.000000,-0.003000,0.015000,0.000000,-0.124000,-0.268144,1.033594,-0.906019,-0.059423,-1.008279,0.007668,single_joint_sine,1,0.5,30.0
3.2864,-0.410048,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.173000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.480000,0.000000,0.000000,0.015000,0.000000,-0.124000,-0.268144,1.045406,-0.917831,-0.059423,-1.008279,0.007668,single_joint_sine,1,0.5,30.0
3.2885,-0.412142,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.173000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.480000,0.000000,0.000000,-0.011000,-0.001000,-0.124000,-0.268144,1.045406,-0.917831,-0.058465,-1.021697,0.007668,single_joint_sine,1,0.5,30.0
3.2905,-0.414236,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.173000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.480000,0.000000,0.000000,-0.011000,-0.001000,-0.124000,-0.268144,1.045406,-0.917831,-0.058465,-1.021697,0.007668,single_joint_sine,1,0.5,30.0
3.2926,-0.416296,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.184000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.481000,-0.001000,0.000000,0.032000,-0.005000,-0.086000,-0.248062,1.058400,-0.917831,-0.068049,-1.003487,0.000958,single_joint_sine,1,0.5,30.0
3.2946,-0.418355,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.184000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.481000,-0.001000,0.000000,0.032000,-0.005000,-0.086000,-0.248062,1.058400,-0.917831,-0.068049,-1.003487,0.000958,single_joint_sine,1,0.5,30.0
3.2972,-0.420869,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.194000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.503000,-0.001000,0.000000,-0.017000,-0.005000,-0.049000,-0.240975,1.058400,-0.906019,-0.051756,-1.003487,0.007668,single_joint_sine,1,0.5,30.0
3.2993,-0.422893,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.194000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.503000,-0.001000,0.000000,-0.017000,-0.005000,-0.049000,-0.240975,1.058400,-0.906019,-0.051756,-1.003487,0.007668,single_joint_sine,1,0.5,30.0
3.3013,-0.424883,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.204000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.465000,-0.002000,-0.003000,-0.017000,-0.007000,-0.049000,-0.212625,1.045406,-0.909562,-0.051756,-1.013071,0.007668,single_joint_sine,1,0.5,30.0
3.3034,-0.426855,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.204000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.465000,-0.002000,-0.003000,-0.017000,-0.007000,-0.107000,-0.212625,1.045406,-0.909562,-0.051756,-1.013071,-0.037379,single_joint_sine,1,0.5,30.0
3.3055,-0.428862,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.204000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.465000,-0.002000,-0.003000,-0.017000,-0.007000,-0.107000,-0.212625,1.045406,-0.909562,-0.051756,-1.013071,-0.037379,single_joint_sine,1,0.5,30.0
3.3076,-0.430817,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.204000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.465000,-0.002000,-0.003000,0.084000,0.021000,-0.107000,-0.212625,1.046587,-0.909562,-0.094886,-1.014030,-0.037379,single_joint_sine,1,0.5,30.0
3.3097,-0.432737,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.204000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.465000,-0.002000,-0.003000,0.084000,0.021000,-0.107000,-0.212625,1.046587,-0.909562,-0.094886,-1.014030,-0.037379,single_joint_sine,1,0.5,30.0
3.3117,-0.434639,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.214000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.458000,0.001000,-0.003000,0.001000,-0.021000,-0.107000,-0.183094,1.035956,-0.901294,-0.055590,-1.002528,-0.037379,single_joint_sine,1,0.5,30.0
3.3138,-0.436524,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.214000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.458000,0.001000,-0.003000,0.001000,-0.021000,0.134000,-0.183094,1.035956,-0.901294,-0.055590,-1.002528,-0.121722,single_joint_sine,1,0.5,30.0
3.3159,-0.438462,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.224000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.422000,0.001000,-0.003000,0.001000,-0.021000,0.134000,-0.213806,1.035956,-0.901294,-0.055590,-1.002528,-0.121722,single_joint_sine,1,0.5,30.0
3.3180,-0.440312,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.224000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.422000,0.001000,-0.003000,0.001000,-0.021000,0.057000,-0.213806,1.035956,-0.904837,-0.055590,-1.002528,-0.028753,single_joint_sine,1,0.5,30.0
3.3201,-0.442144,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.224000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.422000,0.001000,-0.003000,0.001000,-0.021000,0.057000,-0.213806,1.035956,-0.904837,-0.055590,-1.002528,-0.028753,single_joint_sine,1,0.5,30.0
3.3222,-0.443959,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.224000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.422000,0.000000,0.002000,-0.055000,0.007000,0.057000,-0.213806,1.050131,-0.908381,-0.033545,-1.009237,-0.028753,single_joint_sine,1,0.5,30.0
3.3242,-0.445757,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.224000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.422000,0.000000,0.002000,-0.055000,0.007000,0.057000,-0.213806,1.050131,-0.908381,-0.033545,-1.009237,-0.028753,single_joint_sine,1,0.5,30.0
